county_fips,year,county_name,heatwave_events_started,first_event_start_date,last_event_end_date,longest_event_duration_days,heatwave_days,heatwave_days_imputed
48461,2016,Upton,23,2016-01-31,2016-12-29,13,83,0
48461,2017,Upton,25,2017-01-01,2017-12-22,7,81,1
48461,2018,Upton,23,2018-01-10,2018-12-02,10,71,0
48461,2019,Upton,19,2019-01-07,2019-12-28,12,67,1
48461,2020,Upton,18,2020-01-09,2020-12-30,6,51,1
48461,2021,Upton,19,2021-02-03,2022-01-02,7,61,1
48461,2022,Upton,18,2022-03-05,2023-01-02,9,55,4
48461,2023,Upton,19,2023-01-09,2023-12-23,9,69,14
48461,2024,Upton,14,2024-02-21,2024-12-29,5,34,12
48461,2025,Upton,10,2025-02-02,2025-12-28,9,36,17
48463,2015,Uvalde,6,2015-02-08,2015-10-23,3,16,0
48463,2016,Uvalde,13,2016-01-31,2017-01-03,7,36,0
48463,2017,Uvalde,18,2017-01-10,2017-12-04,7,55,0
48463,2018,Uvalde,14,2018-02-15,2018-12-26,6,35,0
48463,2019,Uvalde,13,2019-01-06,2019-12-27,16,49,0
48463,2020,Uvalde,18,2020-01-09,2020-12-30,10,61,0
48463,2021,Uvalde,10,2021-01-22,2022-01-01,11,39,0
48463,2022,Uvalde,17,2022-02-21,2022-12-13,8,59,1
48463,2023,Uvalde,20,2023-01-01,2023-12-24,7,67,0
48463,2024,Uvalde,28,2024-02-01,2024-12-28,8,96,0
48463,2025,Uvalde,18,2025-01-04,2025-12-28,9,66,0
48465,2015,Val Verde,13,2015-01-20,2015-12-26,6,40,0
48465,2016,Val Verde,15,2016-01-31,2016-12-29,14,72,0
48465,2017,Val Verde,23,2017-01-01,2017-12-22,9,87,0
48465,2018,Val Verde,20,2018-02-16,2018-12-27,8,67,0
48465,2019,Val Verde,16,2019-01-06,2019-12-28,19,83,0
48465,2020,Val Verde,29,2020-01-09,2020-12-30,9,98,0
48465,2021,Val Verde,24,2021-01-23,2022-01-01,10,85,0
48465,2022,Val Verde,24,2022-02-21,2023-01-03,9,85,0
48465,2023,Val Verde,26,2023-01-05,2023-12-24,18,125,0
48465,2024,Val Verde,36,2024-01-26,2024-12-31,22,177,0
48465,2025,Val Verde,24,2025-01-04,2025-12-28,13,136,0
48467,2015,Van Zandt,17,2015-01-20,2015-12-27,7,46,0
48467,2016,Van Zandt,21,2016-01-31,2016-12-29,10,82,0
48467,2017,Van Zandt,22,2017-01-01,2017-12-22,7,63,0
48467,2018,Van Zandt,18,2018-01-21,2018-12-27,8,53,0
48467,2019,Van Zandt,10,2019-01-07,2019-12-29,17,43,0
48467,2020,Van Zandt,15,2020-01-10,2020-12-31,4,36,0
48467,2021,Van Zandt,13,2021-03-11,2022-01-01,9,43,0
48467,2022,Van Zandt,18,2022-02-01,2022-12-30,6,58,0
48467,2023,Van Zandt,22,2023-01-01,2023-12-24,6,65,0
48467,2024,Van Zandt,20,2024-01-31,2024-12-25,8,63,0
48467,2025,Van Zandt,16,2025-02-03,2025-12-28,9,54,19
48469,2015,Victoria,12,2015-04-02,2015-12-27,5,31,0
48469,2016,Victoria,12,2016-01-31,2016-12-28,7,48,0
48469,2017,Victoria,17,2017-01-10,2017-12-05,8,52,0
48469,2018,Victoria,13,2018-02-16,2018-12-01,5,37,0
48469,2019,Victoria,15,2019-01-07,2019-12-28,8,57,0
48469,2020,Victoria,20,2020-01-14,2020-12-30,8,61,0
48469,2021,Victoria,17,2021-01-19,2022-01-01,10,52,0
48469,2022,Victoria,14,2022-02-21,2022-12-13,11,57,0
48469,2023,Victoria,25,2023-01-01,2023-12-24,23,136,0
48469,2024,Victoria,29,2024-02-08,2024-12-31,11,98,0
48469,2025,Victoria,17,2025-01-04,2025-12-28,10,63,0
48471,2015,Walker,13,2015-01-28,2015-12-27,7,37,0
48471,2016,Walker,13,2016-01-30,2016-12-29,8,51,0
48471,2017,Walker,19,2017-01-01,2017-12-04,8,57,0
48471,2018,Walker,11,2018-02-15,2018-12-01,6,31,0
48471,2019,Walker,13,2019-01-07,2019-12-28,9,41,0
48471,2020,Walker,16,2020-01-09,2020-12-30,9,52,0
48471,2021,Walker,17,2021-01-24,2022-01-01,10,54,0
48471,2022,Walker,14,2022-03-05,2023-01-03,8,60,0
48471,2023,Walker,20,2023-01-07,2023-12-24,15,110,0
48471,2024,Walker,18,2024-02-02,2024-12-25,11,68,0
48471,2025,Walker,16,2025-02-03,2025-12-28,9,60,0
48473,2015,Waller,17,2015-01-28,2015-12-27,7,53,53
48473,2016,Waller,17,2016-01-31,2016-12-29,15,86,86
48473,2017,Waller,30,2017-01-01,2017-12-22,11,100,100
48473,2018,Waller,18,2018-02-15,2018-12-01,7,53,53
48473,2019,Waller,11,2019-01-07,2019-12-28,18,53,53
48473,2020,Waller,19,2020-01-14,2020-12-30,6,62,62
48473,2021,Waller,16,2021-01-24,2022-01-01,10,57,57
48473,2022,Waller,20,2022-03-05,2022-12-30,10,88,88
48473,2023,Waller,25,2023-01-01,2023-12-24,17,120,120
48473,2024,Waller,28,2024-02-02,2024-12-31,13,112,112
48473,2025,Waller,18,2025-02-03,2025-12-28,9,70,70
48475,2015,Ward,15,2015-01-28,2015-12-25,6,43,0
48475,2016,Ward,18,2016-01-19,2017-01-02,11,54,1
48475,2017,Ward,18,2017-01-10,2017-12-04,9,62,1
48475,2018,Ward,18,2018-01-09,2018-12-26,10,55,0
48475,2019,Ward,20,2019-01-06,2019-12-27,11,73,0
48475,2020,Ward,19,2020-01-13,2020-12-29,4,52,0
48475,2021,Ward,21,2021-01-21,2021-12-29,8,69,0
48475,2022,Ward,15,2022-02-15,2023-01-02,10,58,0
48475,2023,Ward,18,2023-01-09,2023-12-24,12,82,0
48475,2024,Ward,24,2024-01-31,2024-12-30,7,82,1
48475,2025,Ward,17,2025-01-03,2025-12-28,7,69,0
48477,2015,Washington,10,2015-03-31,2015-12-27,7,33,0
48477,2016,Washington,17,2016-01-31,2016-12-29,14,76,0
48477,2017,Washington,26,2017-01-01,2017-12-20,8,75,0
48477,2018,Washington,13,2018-02-16,2018-12-27,7,36,0
48477,2019,Washington,13,2019-01-07,2019-12-29,10,44,0
48477,2020,Washington,12,2020-01-15,2020-12-30,6,41,0
48477,2021,Washington,14,2021-01-19,2022-01-01,10,53,0
48477,2022,Washington,16,2022-02-21,2022-12-30,10,72,0
48477,2023,Washington,24,2023-01-01,2023-12-24,13,101,0
48477,2024,Washington,27,2024-01-23,2024-12-31,11,97,0
48477,2025,Washington,16,2025-01-30,2025-12-28,8,59,0
48479,2015,Webb,9,2015-07-18,2015-12-26,6,29,0
48479,2016,Webb,19,2016-01-31,2017-01-02,7,72,0
48479,2017,Webb,15,2017-01-10,2017-12-22,8,59,0
48479,2018,Webb,12,2018-02-16,2018-12-27,5,32,0
48479,2019,Webb,23,2019-01-08,2019-12-28,10,79,0
48479,2020,Webb,20,2020-01-14,2020-12-30,8,68,0
48479,2021,Webb,25,2021-01-24,2022-01-01,10,91,0
48479,2022,Webb,25,2022-02-21,2022-12-13,13,95,0
48479,2023,Webb,25,2023-01-01,2023-12-24,16,131,0
48479,2024,Webb,28,2024-02-02,2024-12-26,9,97,0
48479,2025,Webb,19,2025-02-03,2025-12-28,14,93,0
48481,2015,Wharton,12,2015-04-02,2015-12-27,6,34,0
48481,2016,Wharton,19,2016-01-31,2016-12-29,24,101,0
48481,2017,Wharton,20,2017-01-01,2017-12-05,8,59,0
48481,2018,Wharton,12,2018-02-16,2018-11-08,7,38,0
48481,2019,Wharton,15,2019-02-04,2019-12-29,9,52,0
48481,2020,Wharton,15,2020-01-14,2020-12-30,8,56,0
48481,2021,Wharton,13,2021-01-25,2022-01-01,9,45,0
48481,2022,Wharton,14,2022-03-05,2022-12-13,11,52,0
48481,2023,Wharton,26,2023-01-02,2023-12-24,13,116,0
48481,2024,Wharton,25,2024-02-09,2024-12-26,10,92,0
48481,2025,Wharton,12,2025-01-04,2025-12-28,12,61,0
48483,2015,Wheeler,15,2015-01-19,2015-12-22,5,44,5
48483,2016,Wheeler,20,2016-01-29,2016-12-26,4,55,2
48483,2017,Wheeler,13,2017-01-21,2017-12-04,5,40,6
48483,2018,Wheeler,17,2018-01-10,2018-12-27,10,58,11
48483,2019,Wheeler,16,2019-01-06,2019-12-28,10,55,55
48483,2020,Wheeler,20,2020-01-09,2020-12-28,5,61,61
48483,2021,Wheeler,16,2021-02-03,2021-12-31,10,58,58
48483,2022,Wheeler,20,2022-03-04,2023-01-03,14,68,68
48483,2023,Wheeler,29,2023-01-10,2023-12-24,8,102,102
48483,2024,Wheeler,27,2024-01-29,2024-12-31,9,105,105
48483,2025,Wheeler,21,2025-02-02,2025-12-28,10,74,74
48485,2015,Wichita,14,2015-01-17,2015-12-23,6,40,0
48485,2016,Wichita,14,2016-01-29,2016-12-26,5,43,0
48485,2017,Wichita,15,2017-01-10,2017-12-21,6,43,0
48485,2018,Wichita,8,2018-01-20,2018-11-30,4,22,0
48485,2019,Wichita,5,2019-01-06,2019-12-28,11,26,0
48485,2020,Wichita,10,2020-01-09,2020-11-21,4,24,0
48485,2021,Wichita,9,2021-03-09,2021-12-31,9,35,0
48485,2022,Wichita,19,2022-01-13,2023-01-02,6,54,0
48485,2023,Wichita,20,2023-01-09,2023-12-24,5,56,0
48485,2024,Wichita,21,2024-01-29,2024-12-30,10,72,0
48485,2025,Wichita,7,2025-02-02,2025-12-27,9,29,0
48487,2015,Wilbarger,14,2015-01-19,2015-12-24,5,40,40
48487,2016,Wilbarger,13,2016-01-29,2016-12-28,10,46,46
48487,2017,Wilbarger,18,2017-01-01,2017-12-21,7,54,54
48487,2018,Wilbarger,14,2018-01-10,2018-12-01,5,38,38
48487,2019,Wilbarger,10,2019-01-06,2019-12-28,11,36,36
48487,2020,Wilbarger,16,2020-01-09,2020-12-30,4,40,40
48487,2021,Wilbarger,13,2021-02-03,2022-01-01,10,47,47
48487,2022,Wilbarger,16,2022-03-04,2022-12-13,13,61,61
48487,2023,Wilbarger,23,2023-01-01,2023-12-24,7,76,76
48487,2024,Wilbarger,22,2024-01-30,2024-12-31,6,70,70
48487,2025,Wilbarger,15,2025-02-02,2025-12-28,9,51,51
48489,2015,Willacy,11,2015-04-26,2015-12-26,7,31,2
48489,2016,Willacy,21,2016-02-01,2016-12-29,14,87,1
48489,2017,Willacy,17,2017-01-11,2017-11-06,8,55,3
48489,2018,Willacy,12,2018-02-19,2018-09-03,9,43,43
48489,2019,Willacy,10,2019-02-04,2019-10-02,15,54,54
48489,2020,Willacy,11,2020-01-14,2020-12-30,9,42,40
48489,2021,Willacy,21,2021-01-24,2022-01-02,10,74,1
48489,2022,Willacy,12,2022-02-22,2022-12-14,9,48,0
48489,2023,Willacy,21,2023-01-02,2023-12-24,26,130,0
48489,2024,Willacy,18,2024-02-27,2024-12-26,18,84,0
48489,2025,Willacy,18,2025-02-06,2025-12-29,14,92,0
48491,2015,Williamson,15,2015-01-28,2015-12-27,6,47,0
48491,2016,Williamson,20,2016-01-31,2016-12-29,8,61,0
48491,2017,Williamson,24,2017-01-01,2017-12-22,7,80,0
48491,2018,Williamson,17,2018-02-19,2018-10-08,6,52,0
48491,2019,Williamson,8,2019-01-07,2019-10-06,18,40,0
48491,2020,Williamson,15,2020-01-09,2020-12-30,5,42,0
48491,2021,Williamson,16,2021-01-24,2022-01-01,10,52,0
48491,2022,Williamson,22,2022-02-21,2022-12-13,9,79,0
48491,2023,Williamson,20,2023-01-01,2023-12-24,13,85,0
48491,2024,Williamson,28,2024-02-02,2024-12-31,9,95,0
48491,2025,Williamson,20,2025-02-03,2025-12-28,8,72,0
48493,2015,Wilson,6,2015-04-02,2015-12-27,6,20,0
48493,2016,Wilson,14,2016-02-01,2016-12-28,7,47,2
48493,2017,Wilson,14,2017-01-10,2017-12-05,8,41,0
48493,2018,Wilson,8,2018-02-17,2018-12-28,5,25,0
48493,2019,Wilson,11,2019-01-07,2019-12-28,6,34,15
48493,2020,Wilson,8,2020-01-14,2020-12-30,5,28,28
48493,2021,Wilson,7,2021-01-24,2022-01-01,9,25,25
48493,2022,Wilson,8,2022-03-05,2022-12-13,8,28,28
48493,2023,Wilson,16,2023-01-01,2023-12-24,11,60,60
48493,2024,Wilson,16,2024-02-09,2024-12-25,5,43,43
48493,2025,Wilson,7,2025-01-04,2025-12-28,9,38,38
48495,2015,Winkler,10,2015-01-28,2015-12-12,4,24,0
48495,2016,Winkler,9,2016-02-18,2017-01-02,6,31,0
48495,2017,Winkler,13,2017-01-11,2017-12-04,8,46,0
48495,2018,Winkler,7,2018-01-09,2018-10-05,7,26,0
48495,2019,Winkler,14,2019-02-02,2019-12-27,5,42,0
48495,2020,Winkler,7,2020-03-11,2020-11-24,6,19,0
48495,2021,Winkler,9,2021-02-03,2021-12-29,8,30,1
48495,2022,Winkler,12,2022-03-28,2023-01-02,10,48,0
48495,2023,Winkler,16,2023-01-10,2023-12-24,14,79,5
48495,2024,Winkler,19,2024-01-31,2024-12-30,19,87,0
48495,2025,Winkler,12,2025-02-02,2025-12-28,10,53,27
48497,2015,Wise,11,2015-01-27,2015-12-26,6,36,0
48497,2016,Wise,17,2016-01-30,2016-12-29,10,54,0
48497,2017,Wise,19,2017-01-01,2017-12-21,8,50,0
48497,2018,Wise,17,2018-02-15,2018-12-01,6,46,0
48497,2019,Wise,7,2019-01-06,2019-12-28,16,34,0
48497,2020,Wise,16,2020-01-09,2020-12-23,3,41,0
48497,2021,Wise,16,2021-03-10,2021-12-31,10,55,0
48497,2022,Wise,20,2022-01-13,2023-01-02,8,63,0
48497,2023,Wise,26,2023-01-06,2023-12-24,6,90,0
48497,2024,Wise,28,2024-01-29,2024-12-30,12,95,0
48497,2025,Wise,15,2025-02-02,2025-12-28,9,52,0
48499,2015,Wood,13,2015-01-28,2015-12-27,7,35,0
48499,2016,Wood,21,2016-01-08,2016-12-29,8,67,0
48499,2017,Wood,18,2017-01-01,2017-12-22,7,54,0
48499,2018,Wood,10,2018-03-25,2018-12-27,6,33,0
48499,2019,Wood,11,2019-01-07,2019-12-29,16,45,0
48499,2020,Wood,14,2020-01-10,2020-11-22,5,36,0
48499,2021,Wood,8,2021-03-11,2022-01-01,9,30,0
48499,2022,Wood,12,2022-03-28,2022-12-14,6,38,0
48499,2023,Wood,20,2023-01-01,2023-12-24,4,54,0
48499,2024,Wood,19,2024-01-31,2024-12-26,7,61,0
48499,2025,Wood,15,2025-02-03,2025-12-28,9,56,0
48501,2015,Yoakum,22,2015-01-19,2015-12-24,5,59,0
48501,2016,Yoakum,17,2016-01-30,2016-12-25,11,56,0
48501,2017,Yoakum,20,2017-01-10,2017-12-05,10,71,0
48501,2018,Yoakum,22,2018-01-10,2018-12-23,12,72,0
48501,2019,Yoakum,18,2019-01-06,2019-12-28,9,65,0
48501,2020,Yoakum,20,2020-01-14,2020-11-22,8,64,0
48501,2021,Yoakum,19,2021-02-03,2022-01-01,7,62,0
48501,2022,Yoakum,17,2022-03-28,2022-12-13,7,68,0
48501,2023,Yoakum,26,2023-01-01,2023-12-24,11,100,0
48501,2024,Yoakum,24,2024-01-23,2024-12-31,16,102,0
48501,2025,Yoakum,26,2025-02-02,2025-12-29,9,98,0
48503,2015,Young,14,2015-01-28,2015-12-24,5,40,1
48503,2016,Young,25,2016-01-29,2017-01-02,11,73,0
48503,2017,Young,23,2017-01-09,2017-12-21,9,72,1
48503,2018,Young,13,2018-01-20,2018-12-26,7,40,0
48503,2019,Young,6,2019-01-06,2019-12-28,13,28,0
48503,2020,Young,13,2020-01-09,2020-11-21,4,32,0
48503,2021,Young,10,2021-03-10,2021-12-31,9,34,11
48503,2022,Young,22,2022-01-31,2023-01-02,7,69,0
48503,2023,Young,23,2023-01-09,2023-12-24,5,66,0
48503,2024,Young,27,2024-02-01,2024-12-30,8,85,1
48503,2025,Young,18,2025-01-29,2025-12-28,9,53,0
48505,2015,Zapata,7,2015-08-23,2015-12-27,3,15,1
48505,2016,Zapata,15,2016-02-01,2016-12-29,6,44,1
48505,2017,Zapata,14,2017-01-02,2017-09-28,8,40,1
48505,2019,Zapata,1,2019-02-04,2019-02-06,3,3,3
48505,2020,Zapata,2,2020-01-14,2020-09-01,5,8,8
48505,2021,Zapata,3,2021-12-04,2022-01-01,9,14,14
48505,2022,Zapata,1,2022-12-06,2022-12-10,5,6,6
48505,2023,Zapata,6,2023-01-02,2023-10-27,3,13,13
48505,2024,Zapata,5,2024-08-22,2024-12-17,3,11,11
48505,2025,Zapata,3,2025-02-04,2025-12-28,8,20,20
48507,2016,Zavala,3,2016-02-20,2016-12-28,5,9,9
48507,2017,Zavala,4,2017-01-11,2017-11-06,6,13,13
48507,2019,Zavala,3,2019-01-07,2019-10-01,3,8,8
48507,2020,Zavala,4,2020-01-14,2020-09-01,3,9,9
48507,2021,Zavala,5,2021-03-12,2022-01-01,9,19,19
48507,2022,Zavala,5,2022-04-12,2022-12-13,8,20,20
48507,2023,Zavala,12,2023-01-01,2023-12-24,4,33,33
48507,2024,Zavala,7,2024-02-26,2024-12-24,4,20,20
48507,2025,Zavala,4,2025-02-03,2025-12-28,7,23,23
