county_fips,year,county_name,heatwave_events_started,first_event_start_date,last_event_end_date,longest_event_duration_days,heatwave_days,heatwave_days_imputed
48465,2025,Val Verde,11,2025-02-01,2025-12-28,9,61,0
48467,2015,Van Zandt,4,2015-08-10,2015-12-27,6,17,0
48467,2016,Van Zandt,6,2016-01-30,2016-12-29,4,20,0
48467,2017,Van Zandt,5,2017-01-11,2017-12-05,3,15,0
48467,2018,Van Zandt,8,2018-03-17,2018-07-28,9,43,0
48467,2019,Van Zandt,3,2019-02-05,2019-10-04,6,12,0
48467,2020,Van Zandt,2,2020-03-11,2020-03-28,4,7,0
48467,2021,Van Zandt,4,2021-10-09,2022-01-02,10,17,0
48467,2022,Van Zandt,10,2022-03-27,2022-12-09,12,56,0
48467,2023,Van Zandt,6,2023-07-31,2023-10-23,10,31,0
48467,2024,Van Zandt,3,2024-03-05,2024-12-18,9,17,0
48467,2025,Van Zandt,5,2025-02-06,2025-12-29,9,26,9
48469,2015,Victoria,5,2015-01-27,2015-12-27,6,23,0
48469,2016,Victoria,8,2016-03-13,2016-12-28,7,33,0
48469,2017,Victoria,10,2017-01-10,2017-11-18,7,43,0
48469,2018,Victoria,4,2018-05-13,2018-08-24,9,26,0
48469,2019,Victoria,6,2019-04-09,2019-12-16,4,20,0
48469,2020,Victoria,8,2020-01-15,2020-11-12,5,29,0
48469,2021,Victoria,4,2021-09-18,2022-01-02,11,21,0
48469,2022,Victoria,12,2022-03-04,2023-01-07,16,69,0
48469,2023,Victoria,12,2023-01-16,2023-09-29,25,118,0
48469,2024,Victoria,10,2024-05-19,2024-12-31,18,69,0
48469,2025,Victoria,6,2025-02-02,2025-12-28,9,36,0
48471,2015,Walker,3,2015-08-09,2015-12-27,6,15,0
48471,2016,Walker,3,2016-01-30,2016-12-29,5,13,0
48471,2017,Walker,4,2017-01-11,2017-11-06,6,16,0
48471,2018,Walker,1,2018-05-16,2018-05-19,4,4,0
48471,2019,Walker,3,2019-09-04,2019-10-06,8,18,0
48471,2020,Walker,3,2020-03-12,2020-11-14,5,13,0
48471,2021,Walker,2,2021-12-15,2022-01-01,9,12,0
48471,2022,Walker,13,2022-03-27,2022-12-10,20,81,0
48471,2023,Walker,7,2023-01-01,2023-09-25,17,71,0
48471,2024,Walker,3,2024-03-04,2024-10-31,8,15,0
48471,2025,Walker,7,2025-02-02,2025-12-28,9,40,0
48473,2015,Waller,6,2015-01-27,2015-12-27,9,29,29
48473,2016,Waller,7,2016-01-30,2016-12-29,8,33,33
48473,2017,Waller,8,2017-01-10,2017-12-22,7,34,34
48473,2018,Waller,6,2018-03-17,2018-07-24,9,31,31
48473,2019,Waller,6,2019-02-05,2019-10-06,8,26,26
48473,2020,Waller,4,2020-03-11,2020-11-12,5,14,14
48473,2021,Waller,5,2021-10-24,2022-01-01,10,24,24
48473,2022,Waller,11,2022-03-26,2022-12-10,22,85,85
48473,2023,Waller,15,2023-01-01,2023-10-22,30,111,111
48473,2024,Waller,10,2024-02-25,2024-12-17,9,42,42
48473,2025,Waller,11,2025-02-02,2025-12-28,10,65,65
48475,2015,Ward,1,2015-08-05,2015-08-09,5,5,0
48475,2016,Ward,6,2016-01-29,2016-11-01,4,21,0
48475,2017,Ward,7,2017-01-10,2017-11-06,4,24,2
48475,2018,Ward,2,2018-05-26,2018-06-02,4,7,0
48475,2019,Ward,5,2019-02-04,2019-12-15,4,17,0
48475,2020,Ward,5,2020-05-01,2020-10-11,7,22,0
48475,2021,Ward,4,2021-06-09,2021-12-27,6,15,0
48475,2022,Ward,3,2022-03-27,2022-05-17,3,9,0
48475,2023,Ward,8,2023-06-19,2023-11-08,9,39,0
48475,2024,Ward,3,2024-05-18,2024-10-13,5,11,0
48475,2025,Ward,4,2025-02-02,2025-12-28,7,22,0
48477,2015,Washington,5,2015-02-09,2015-12-27,6,22,0
48477,2016,Washington,6,2016-01-30,2016-12-29,6,25,0
48477,2017,Washington,8,2017-01-11,2017-12-22,11,37,0
48477,2018,Washington,1,2018-05-17,2018-05-19,3,3,0
48477,2019,Washington,1,2019-09-30,2019-10-06,7,7,0
48477,2020,Washington,4,2020-01-15,2020-11-12,5,14,0
48477,2021,Washington,3,2021-12-09,2022-01-01,9,14,0
48477,2022,Washington,11,2022-05-07,2022-12-10,10,56,0
48477,2023,Washington,12,2023-01-01,2023-10-24,8,53,0
48477,2024,Washington,4,2024-02-26,2024-10-31,8,17,0
48477,2025,Washington,8,2025-02-02,2025-12-28,8,38,0
48479,2015,Webb,1,2015-12-22,2015-12-26,5,5,0
48479,2016,Webb,9,2016-01-30,2016-12-27,5,31,0
48479,2017,Webb,7,2017-01-10,2017-11-07,6,25,0
48479,2018,Webb,4,2018-02-18,2018-06-07,7,16,0
48479,2019,Webb,4,2019-06-06,2019-12-16,13,23,0
48479,2020,Webb,6,2020-03-12,2020-12-29,7,24,0
48479,2021,Webb,8,2021-03-10,2022-01-01,11,38,0
48479,2022,Webb,9,2022-04-10,2023-01-03,9,40,0
48479,2023,Webb,9,2023-01-16,2023-10-29,17,84,0
48479,2024,Webb,11,2024-02-26,2024-12-31,11,52,0
48479,2025,Webb,10,2025-02-02,2025-12-28,13,56,0
48481,2015,Wharton,4,2015-07-30,2015-12-27,6,22,0
48481,2016,Wharton,8,2016-07-21,2016-12-29,6,34,0
48481,2017,Wharton,8,2017-01-11,2017-12-05,6,31,0
48481,2018,Wharton,5,2018-03-17,2018-08-24,8,22,0
48481,2019,Wharton,1,2019-10-03,2019-10-06,4,4,0
48481,2020,Wharton,4,2020-01-15,2020-11-13,5,16,0
48481,2021,Wharton,3,2021-12-04,2022-01-02,9,14,0
48481,2022,Wharton,6,2022-05-06,2022-12-10,13,47,0
48481,2023,Wharton,15,2023-01-01,2023-10-03,21,109,0
48481,2024,Wharton,8,2024-03-15,2024-12-18,7,33,0
48481,2025,Wharton,9,2025-02-02,2025-12-28,9,50,0
48483,2015,Wheeler,6,2015-01-27,2015-12-12,5,21,0
48483,2016,Wheeler,3,2016-01-29,2016-11-18,3,9,1
48483,2017,Wheeler,4,2017-02-22,2017-04-11,3,12,1
48483,2018,Wheeler,3,2018-05-07,2018-07-23,10,20,0
48483,2019,Wheeler,3,2019-02-03,2019-12-25,4,10,10
48483,2020,Wheeler,4,2020-05-01,2020-10-12,6,17,17
48483,2021,Wheeler,5,2021-10-08,2021-12-27,6,23,23
48483,2022,Wheeler,4,2022-05-07,2022-07-20,14,25,25
48483,2023,Wheeler,9,2023-01-10,2023-11-08,6,32,32
48483,2024,Wheeler,8,2024-01-30,2024-10-30,10,34,34
48483,2025,Wheeler,5,2025-02-02,2025-12-28,8,23,23
48485,2015,Wichita,4,2015-01-26,2015-12-12,5,16,0
48485,2016,Wichita,1,2016-10-31,2016-11-02,3,3,0
48485,2017,Wichita,1,2017-03-17,2017-03-21,5,5,0
48485,2018,Wichita,2,2018-05-30,2018-07-22,6,10,0
48485,2019,Wichita,1,2019-02-03,2019-02-05,3,3,0
48485,2020,Wichita,1,2020-05-01,2020-05-04,4,4,0
48485,2021,Wichita,5,2021-10-07,2021-12-30,5,19,0
48485,2022,Wichita,11,2022-05-08,2023-01-02,6,39,0
48485,2023,Wichita,10,2023-01-09,2023-11-08,10,43,0
48485,2024,Wichita,8,2024-01-30,2024-10-30,7,33,0
48485,2025,Wichita,4,2025-02-01,2025-12-28,7,20,0
48487,2015,Wilbarger,4,2015-01-27,2015-12-12,4,15,15
48487,2016,Wilbarger,5,2016-01-29,2016-11-17,6,19,19
48487,2017,Wilbarger,3,2017-01-10,2017-03-22,6,12,12
48487,2018,Wilbarger,2,2018-05-30,2018-07-22,4,8,8
48487,2019,Wilbarger,3,2019-02-04,2019-12-26,3,9,9
48487,2020,Wilbarger,3,2020-05-01,2020-12-11,4,11,11
48487,2021,Wilbarger,5,2021-10-08,2021-12-31,9,24,24
48487,2022,Wilbarger,5,2022-03-27,2022-07-20,14,28,28
48487,2023,Wilbarger,9,2023-01-10,2023-11-08,7,40,40
48487,2024,Wilbarger,7,2024-01-30,2024-10-30,9,30,30
48487,2025,Wilbarger,5,2025-02-02,2025-12-28,7,23,23
48489,2015,Willacy,1,2015-12-24,2015-12-26,3,3,2
48489,2016,Willacy,7,2016-03-14,2016-11-04,8,33,0
48489,2017,Willacy,9,2017-01-16,2017-11-07,5,32,7
48489,2018,Willacy,6,2018-03-17,2018-08-30,24,61,61
48489,2019,Willacy,8,2019-05-21,2019-12-16,17,55,55
48489,2020,Willacy,10,2020-03-24,2020-10-12,9,46,46
48489,2021,Willacy,4,2021-09-03,2022-01-02,9,19,0
48489,2022,Willacy,3,2022-05-27,2022-12-14,4,12,2
48489,2023,Willacy,18,2023-01-02,2023-11-10,12,91,0
48489,2024,Willacy,9,2024-02-26,2024-12-28,14,49,0
48489,2025,Willacy,9,2025-02-04,2025-12-26,15,58,0
48491,2015,Williamson,3,2015-08-10,2015-12-25,6,16,0
48491,2016,Williamson,3,2016-01-30,2016-12-27,4,11,0
48491,2017,Williamson,4,2017-01-11,2017-03-24,6,16,0
48491,2018,Williamson,3,2018-05-26,2018-07-25,9,20,0
48491,2019,Williamson,3,2019-09-06,2019-10-06,7,16,0
48491,2020,Williamson,4,2020-03-24,2020-10-22,4,15,0
48491,2021,Williamson,4,2021-09-18,2022-01-01,9,18,0
48491,2022,Williamson,12,2022-03-26,2022-12-09,22,72,0
48491,2023,Williamson,14,2023-01-01,2023-10-22,16,94,0
48491,2024,Williamson,12,2024-02-25,2024-12-31,9,56,0
48491,2025,Williamson,11,2025-02-02,2025-12-28,7,50,0
48493,2015,Wilson,1,2015-10-12,2015-10-16,5,5,0
48493,2016,Wilson,5,2016-03-14,2016-12-27,3,15,3
48493,2017,Wilson,5,2017-01-11,2017-11-20,3,15,0
48493,2018,Wilson,3,2018-03-17,2018-06-08,5,11,0
48493,2019,Wilson,1,2019-04-11,2019-04-13,3,3,0
48493,2020,Wilson,2,2020-03-25,2020-07-14,3,6,6
48493,2021,Wilson,2,2021-12-25,2022-01-01,4,6,6
48493,2022,Wilson,5,2022-05-07,2022-07-13,6,24,24
48493,2023,Wilson,9,2023-01-01,2023-09-25,14,56,56
48493,2024,Wilson,4,2024-08-20,2024-12-30,6,18,18
48493,2025,Wilson,5,2025-02-02,2025-12-28,7,27,27
48495,2015,Winkler,3,2015-02-07,2015-09-18,5,13,0
48495,2016,Winkler,6,2016-01-30,2016-11-02,4,20,0
48495,2017,Winkler,5,2017-02-05,2017-11-07,7,20,0
48495,2018,Winkler,5,2018-03-22,2018-08-28,4,19,0
48495,2019,Winkler,3,2019-08-11,2019-08-27,4,10,0
48495,2020,Winkler,5,2020-05-01,2020-08-31,7,23,0
48495,2021,Winkler,4,2021-10-07,2021-12-27,6,16,0
48495,2022,Winkler,5,2022-03-27,2022-12-07,4,16,0
48495,2023,Winkler,7,2023-03-05,2023-11-08,12,42,3
48495,2024,Winkler,6,2024-05-18,2024-10-29,5,21,0
48495,2025,Winkler,3,2025-02-02,2025-12-28,7,19,12
48497,2015,Wise,4,2015-01-27,2015-12-13,4,13,0
48497,2016,Wise,2,2016-10-17,2016-11-02,5,8,0
48497,2017,Wise,3,2017-02-22,2017-12-04,7,13,0
48497,2018,Wise,3,2018-05-30,2018-07-23,7,15,0
48497,2019,Wise,2,2019-02-04,2019-09-29,5,8,0
48497,2020,Wise,2,2020-03-25,2020-08-15,3,6,0
48497,2021,Wise,4,2021-10-08,2021-12-31,9,21,0
48497,2022,Wise,9,2022-03-26,2023-01-02,8,36,0
48497,2023,Wise,12,2023-01-09,2023-11-08,8,53,0
48497,2024,Wise,7,2024-02-25,2024-12-17,4,23,0
48497,2025,Wise,5,2025-03-11,2025-12-28,7,19,0
48499,2015,Wood,4,2015-01-28,2015-12-27,6,17,0
48499,2016,Wood,3,2016-01-30,2016-12-28,6,14,0
48499,2017,Wood,1,2017-01-10,2017-01-13,4,4,0
48499,2018,Wood,2,2018-05-27,2018-07-22,4,8,0
48499,2019,Wood,3,2019-02-05,2019-11-21,8,14,0
48499,2020,Wood,1,2020-03-25,2020-03-28,4,4,0
48499,2021,Wood,2,2021-12-15,2022-01-02,10,12,0
48499,2022,Wood,8,2022-05-09,2022-12-09,6,31,0
48499,2023,Wood,6,2023-03-01,2023-09-09,6,24,0
48499,2024,Wood,4,2024-02-21,2024-12-18,8,18,0
48499,2025,Wood,4,2025-02-03,2025-12-29,8,25,0
48501,2015,Yoakum,4,2015-02-07,2015-12-12,6,17,0
48501,2016,Yoakum,6,2016-01-30,2016-11-18,5,21,0
48501,2017,Yoakum,8,2017-01-10,2017-11-07,10,36,0
48501,2018,Yoakum,3,2018-05-09,2018-07-23,8,19,0
48501,2019,Yoakum,4,2019-07-19,2019-09-28,5,15,0
48501,2020,Yoakum,8,2020-05-01,2020-10-23,11,39,0
48501,2021,Yoakum,4,2021-06-09,2021-12-25,5,17,0
48501,2022,Yoakum,7,2022-03-27,2022-08-06,6,26,0
48501,2023,Yoakum,10,2023-06-20,2023-11-09,10,49,0
48501,2024,Yoakum,6,2024-07-31,2024-10-30,10,28,0
48501,2025,Yoakum,6,2025-02-06,2025-12-28,7,30,0
48503,2015,Young,4,2015-02-08,2015-12-23,5,15,0
48503,2016,Young,3,2016-02-18,2016-12-26,8,14,0
48503,2017,Young,6,2017-02-05,2017-12-04,7,22,0
48503,2018,Young,2,2018-05-25,2018-07-22,9,14,0
48503,2019,Young,2,2019-02-03,2019-09-27,4,7,0
48503,2020,Young,2,2020-05-01,2020-08-16,5,9,0
48503,2021,Young,2,2021-12-13,2021-12-30,8,11,0
48503,2022,Young,7,2022-05-08,2023-01-02,8,26,0
48503,2023,Young,10,2023-01-09,2023-11-08,13,48,0
48503,2024,Young,6,2024-02-25,2024-10-30,8,25,1
48503,2025,Young,5,2025-02-01,2025-12-28,7,23,0
48505,2016,Zapata,5,2016-08-11,2016-11-04,9,22,0
48505,2017,Zapata,4,2017-01-02,2017-02-25,4,13,0
48505,2020,Zapata,1,2020-07-12,2020-07-14,3,3,3
48505,2021,Zapata,2,2021-12-24,2022-01-01,4,7,7
48505,2022,Zapata,1,2022-07-09,2022-07-12,4,5,5
48505,2023,Zapata,6,2023-06-19,2023-09-25,9,29,29
48505,2024,Zapata,2,2024-08-21,2024-12-31,4,7,7
48505,2025,Zapata,2,2025-02-06,2025-12-28,6,9,9
48507,2015,Zavala,1,2015-10-12,2015-10-15,4,4,4
48507,2018,Zavala,1,2018-07-19,2018-07-24,6,6,6
48507,2020,Zavala,3,2020-03-25,2020-10-12,5,11,11
48507,2021,Zavala,3,2021-12-15,2022-01-01,5,11,11
48507,2022,Zavala,5,2022-03-26,2022-07-13,6,22,22
48507,2023,Zavala,7,2023-06-18,2023-09-25,18,54,54
48507,2024,Zavala,5,2024-05-25,2024-12-30,7,24,24
48507,2025,Zavala,6,2025-02-02,2025-12-28,8,27,27
