county_fips,year,county_name,heatwave_events_started,first_event_start_date,last_event_end_date,longest_event_duration_days,heatwave_days,heatwave_days_imputed
48461,2017,Upton,21,2017-01-01,2017-12-22,5,60,1
48461,2018,Upton,16,2018-01-10,2018-12-02,6,47,0
48461,2019,Upton,16,2019-01-07,2019-12-16,6,45,1
48461,2020,Upton,14,2020-01-15,2020-12-30,4,39,1
48461,2021,Upton,13,2021-02-03,2022-01-01,7,47,1
48461,2022,Upton,13,2022-03-06,2023-01-02,9,38,2
48461,2023,Upton,15,2023-02-21,2023-12-23,4,41,9
48461,2024,Upton,9,2024-02-26,2024-12-24,5,21,6
48461,2025,Upton,7,2025-02-04,2025-12-28,9,27,15
48463,2015,Uvalde,2,2015-10-12,2015-10-23,3,5,0
48463,2016,Uvalde,8,2016-01-31,2016-12-28,5,22,0
48463,2017,Uvalde,12,2017-01-10,2017-12-04,7,36,0
48463,2018,Uvalde,5,2018-02-15,2018-12-26,6,15,0
48463,2019,Uvalde,8,2019-01-07,2019-12-27,9,28,0
48463,2020,Uvalde,18,2020-01-09,2020-12-29,5,50,0
48463,2021,Uvalde,9,2021-01-22,2022-01-01,5,30,0
48463,2022,Uvalde,14,2022-02-21,2022-12-13,7,46,1
48463,2023,Uvalde,15,2023-01-01,2023-12-24,6,44,0
48463,2024,Uvalde,17,2024-02-08,2024-12-24,7,62,0
48463,2025,Uvalde,11,2025-02-03,2025-12-28,8,44,0
48465,2015,Val Verde,9,2015-01-28,2015-12-26,6,27,0
48465,2016,Val Verde,12,2016-01-31,2016-12-29,13,56,0
48465,2017,Val Verde,16,2017-01-10,2017-12-22,7,55,0
48465,2018,Val Verde,16,2018-02-16,2018-11-08,6,45,0
48465,2019,Val Verde,15,2019-01-06,2019-12-28,16,63,0
48465,2020,Val Verde,24,2020-01-09,2020-12-30,6,77,0
48465,2021,Val Verde,16,2021-01-23,2022-01-01,10,56,0
48465,2022,Val Verde,17,2022-02-21,2022-12-13,8,55,0
48465,2023,Val Verde,23,2023-01-01,2023-12-24,16,105,0
48465,2024,Val Verde,33,2024-01-31,2024-12-31,16,143,0
48465,2025,Val Verde,24,2025-01-04,2025-12-28,9,103,0
48467,2015,Van Zandt,9,2015-02-09,2015-12-27,5,24,0
48467,2016,Van Zandt,19,2016-01-31,2016-12-29,7,66,0
48467,2017,Van Zandt,17,2017-01-01,2017-12-05,5,46,0
48467,2018,Van Zandt,11,2018-05-12,2018-12-27,8,36,0
48467,2019,Van Zandt,8,2019-01-07,2019-10-06,11,28,0
48467,2020,Van Zandt,13,2020-01-15,2020-11-22,4,30,0
48467,2021,Van Zandt,10,2021-03-11,2022-01-01,9,32,0
48467,2022,Van Zandt,10,2022-04-12,2022-12-14,6,32,0
48467,2023,Van Zandt,18,2023-01-01,2023-12-24,6,44,0
48467,2024,Van Zandt,12,2024-02-22,2024-12-18,8,43,0
48467,2025,Van Zandt,10,2025-02-06,2025-12-28,8,34,14
48469,2015,Victoria,9,2015-04-08,2015-12-27,5,22,0
48469,2016,Victoria,9,2016-03-14,2016-12-28,5,27,0
48469,2017,Victoria,11,2017-01-10,2017-11-18,8,37,0
48469,2018,Victoria,8,2018-02-16,2018-11-07,3,17,0
48469,2019,Victoria,12,2019-01-07,2019-12-28,5,37,0
48469,2020,Victoria,13,2020-01-14,2020-11-14,8,44,0
48469,2021,Victoria,13,2021-01-24,2022-01-01,9,37,0
48469,2022,Victoria,10,2022-02-21,2022-12-13,11,41,0
48469,2023,Victoria,22,2023-01-01,2023-10-28,16,103,0
48469,2024,Victoria,20,2024-02-08,2024-12-26,8,68,0
48469,2025,Victoria,8,2025-02-03,2025-12-28,8,40,0
48471,2015,Walker,6,2015-01-28,2015-12-27,5,18,0
48471,2016,Walker,9,2016-01-31,2016-12-28,6,32,0
48471,2017,Walker,7,2017-01-11,2017-11-18,6,24,0
48471,2018,Walker,6,2018-02-15,2018-11-07,4,16,0
48471,2019,Walker,7,2019-01-07,2019-10-03,6,20,0
48471,2020,Walker,9,2020-01-15,2020-11-10,5,28,0
48471,2021,Walker,11,2021-03-11,2022-01-01,9,35,0
48471,2022,Walker,10,2022-03-05,2022-12-11,7,40,0
48471,2023,Walker,22,2023-01-01,2023-11-08,12,81,0
48471,2024,Walker,15,2024-02-09,2024-12-18,7,51,0
48471,2025,Walker,8,2025-02-03,2025-12-28,8,39,0
48473,2015,Waller,10,2015-04-02,2015-12-27,5,30,30
48473,2016,Waller,15,2016-01-31,2016-12-29,13,70,70
48473,2017,Waller,17,2017-01-10,2017-12-20,8,58,58
48473,2018,Waller,13,2018-02-15,2018-12-01,7,36,36
48473,2019,Waller,8,2019-01-07,2019-10-06,16,39,39
48473,2020,Waller,15,2020-01-14,2020-12-30,5,46,46
48473,2021,Waller,13,2021-01-24,2022-01-01,9,42,42
48473,2022,Waller,17,2022-03-05,2022-12-13,10,69,69
48473,2023,Waller,20,2023-01-02,2023-11-09,13,97,97
48473,2024,Waller,22,2024-02-09,2024-12-17,10,80,80
48473,2025,Waller,11,2025-02-03,2025-12-28,9,51,51
48475,2015,Ward,12,2015-01-28,2015-12-25,6,33,0
48475,2016,Ward,12,2016-01-30,2017-01-01,11,39,0
48475,2017,Ward,14,2017-01-10,2017-12-04,8,46,1
48475,2018,Ward,12,2018-01-09,2018-12-26,10,39,0
48475,2019,Ward,17,2019-01-06,2019-12-27,10,62,0
48475,2020,Ward,15,2020-01-13,2020-12-29,4,39,0
48475,2021,Ward,17,2021-01-22,2021-12-29,7,48,0
48475,2022,Ward,14,2022-02-15,2022-12-29,8,42,0
48475,2023,Ward,19,2023-01-01,2023-12-23,7,64,0
48475,2024,Ward,17,2024-02-25,2024-12-30,6,53,0
48475,2025,Ward,17,2025-01-03,2025-12-28,7,52,0
48477,2015,Washington,7,2015-04-07,2015-12-27,5,21,0
48477,2016,Washington,14,2016-01-31,2016-12-29,6,44,0
48477,2017,Washington,12,2017-01-10,2017-11-18,8,40,0
48477,2018,Washington,8,2018-02-16,2018-12-27,5,20,0
48477,2019,Washington,9,2019-01-07,2019-12-28,7,25,0
48477,2020,Washington,9,2020-01-15,2020-12-30,5,29,0
48477,2021,Washington,10,2021-01-24,2022-01-01,9,39,0
48477,2022,Washington,10,2022-03-05,2022-12-13,8,44,0
48477,2023,Washington,18,2023-01-01,2023-12-24,8,66,0
48477,2024,Washington,23,2024-02-09,2024-12-17,8,64,0
48477,2025,Washington,9,2025-02-04,2025-12-28,8,43,0
48479,2015,Webb,6,2015-08-06,2015-12-26,6,20,0
48479,2016,Webb,13,2016-02-17,2016-12-28,7,47,0
48479,2017,Webb,10,2017-01-10,2017-12-05,8,36,0
48479,2018,Webb,6,2018-02-16,2018-12-27,5,16,0
48479,2019,Webb,18,2019-02-04,2019-12-28,4,50,0
48479,2020,Webb,12,2020-01-14,2020-12-29,6,37,0
48479,2021,Webb,21,2021-01-24,2022-01-01,6,64,0
48479,2022,Webb,16,2022-02-21,2022-12-13,12,64,0
48479,2023,Webb,21,2023-01-01,2023-10-28,16,103,0
48479,2024,Webb,17,2024-02-02,2024-12-25,9,61,0
48479,2025,Webb,13,2025-02-03,2025-12-28,12,66,0
48481,2015,Wharton,8,2015-04-08,2015-12-27,5,21,0
48481,2016,Wharton,18,2016-03-14,2016-12-29,7,66,0
48481,2017,Wharton,13,2017-01-11,2017-12-05,7,38,0
48481,2018,Wharton,8,2018-02-16,2018-11-08,4,21,0
48481,2019,Wharton,11,2019-02-04,2019-12-29,4,30,0
48481,2020,Wharton,10,2020-01-14,2020-10-22,8,36,0
48481,2021,Wharton,9,2021-01-25,2022-01-01,9,28,0
48481,2022,Wharton,10,2022-03-05,2022-12-13,8,34,0
48481,2023,Wharton,23,2023-01-02,2023-10-29,11,94,0
48481,2024,Wharton,19,2024-03-05,2024-12-25,9,62,0
48481,2025,Wharton,10,2025-02-04,2025-12-28,8,45,0
48483,2015,Wheeler,12,2015-01-19,2015-12-22,5,35,2
48483,2016,Wheeler,13,2016-01-29,2016-12-26,4,36,2
48483,2017,Wheeler,11,2017-01-21,2017-11-25,4,27,3
48483,2018,Wheeler,15,2018-04-12,2018-12-27,10,42,8
48483,2019,Wheeler,10,2019-01-06,2019-12-27,9,35,35
48483,2020,Wheeler,15,2020-01-09,2020-12-23,5,42,42
48483,2021,Wheeler,11,2021-02-03,2021-12-31,9,37,37
48483,2022,Wheeler,11,2022-03-04,2022-12-13,13,43,43
48483,2023,Wheeler,23,2023-01-01,2023-12-24,7,71,71
48483,2024,Wheeler,26,2024-01-30,2024-12-31,6,78,78
48483,2025,Wheeler,15,2025-02-02,2025-12-28,8,50,50
48485,2015,Wichita,9,2015-01-27,2015-12-23,4,24,0
48485,2016,Wichita,10,2016-01-29,2016-12-26,5,26,0
48485,2017,Wichita,10,2017-01-10,2017-12-04,5,26,0
48485,2018,Wichita,3,2018-01-20,2018-10-04,2,6,0
48485,2019,Wichita,4,2019-01-06,2019-12-27,11,21,0
48485,2020,Wichita,7,2020-01-09,2020-10-22,4,16,0
48485,2021,Wichita,8,2021-03-10,2021-12-29,7,27,0
48485,2022,Wichita,8,2022-04-20,2022-11-09,6,25,0
48485,2023,Wichita,12,2023-01-01,2023-12-21,4,30,0
48485,2024,Wichita,16,2024-02-01,2024-12-24,5,47,0
48485,2025,Wichita,6,2025-02-02,2025-12-27,8,22,0
48487,2015,Wilbarger,7,2015-01-27,2015-12-26,6,26,26
48487,2016,Wilbarger,8,2016-01-30,2016-12-28,9,31,31
48487,2017,Wilbarger,13,2017-01-10,2017-12-04,7,35,35
48487,2018,Wilbarger,8,2018-02-15,2018-12-01,3,20,20
48487,2019,Wilbarger,5,2019-01-06,2019-12-28,9,23,23
48487,2020,Wilbarger,10,2020-01-09,2020-12-11,4,25,25
48487,2021,Wilbarger,10,2021-03-10,2021-12-31,9,34,34
48487,2022,Wilbarger,8,2022-03-04,2022-12-10,13,33,33
48487,2023,Wilbarger,20,2023-01-01,2023-12-24,6,58,58
48487,2024,Wilbarger,16,2024-01-31,2024-12-30,4,43,43
48487,2025,Wilbarger,12,2025-02-02,2025-12-28,7,36,36
48489,2015,Willacy,7,2015-04-26,2015-12-26,5,18,1
48489,2016,Willacy,17,2016-03-14,2016-12-29,14,55,1
48489,2017,Willacy,12,2017-01-11,2017-09-29,8,43,1
48489,2018,Willacy,8,2018-02-19,2018-08-29,8,26,26
48489,2019,Willacy,8,2019-02-05,2019-10-01,15,37,37
48489,2020,Willacy,8,2020-01-14,2020-12-30,7,27,25
48489,2021,Willacy,15,2021-01-24,2022-01-01,8,48,1
48489,2022,Willacy,7,2022-02-22,2022-12-14,8,27,0
48489,2023,Willacy,22,2023-01-07,2023-11-09,22,114,0
48489,2024,Willacy,17,2024-02-27,2024-12-26,15,72,0
48489,2025,Willacy,15,2025-02-07,2025-12-29,12,66,0
48491,2015,Williamson,8,2015-04-02,2015-12-27,5,21,0
48491,2016,Williamson,12,2016-02-20,2016-12-29,7,40,0
48491,2017,Williamson,16,2017-01-11,2017-12-05,7,47,0
48491,2018,Williamson,6,2018-02-19,2018-08-30,3,14,0
48491,2019,Williamson,7,2019-01-07,2019-10-04,14,29,0
48491,2020,Williamson,12,2020-01-09,2020-11-21,5,33,0
48491,2021,Williamson,12,2021-01-24,2021-12-31,9,36,0
48491,2022,Williamson,16,2022-03-05,2022-12-10,6,46,0
48491,2023,Williamson,17,2023-01-01,2023-12-24,11,66,0
48491,2024,Williamson,19,2024-02-09,2024-12-24,8,63,0
48491,2025,Williamson,13,2025-02-03,2025-12-28,8,53,0
48493,2015,Wilson,3,2015-09-09,2015-12-27,3,8,0
48493,2016,Wilson,10,2016-02-01,2016-12-28,7,33,0
48493,2017,Wilson,8,2017-01-11,2017-12-05,6,23,0
48493,2018,Wilson,3,2018-03-16,2018-09-04,4,9,0
48493,2019,Wilson,7,2019-01-07,2019-12-28,5,19,8
48493,2020,Wilson,7,2020-01-14,2020-12-30,5,20,20
48493,2021,Wilson,3,2021-12-04,2022-01-01,9,13,13
48493,2022,Wilson,5,2022-03-05,2022-12-13,8,18,18
48493,2023,Wilson,11,2023-01-02,2023-09-25,4,32,32
48493,2024,Wilson,10,2024-02-26,2024-12-17,3,23,23
48493,2025,Wilson,4,2025-02-03,2025-12-28,7,24,24
48495,2015,Winkler,6,2015-01-28,2015-12-12,3,15,0
48495,2016,Winkler,7,2016-02-20,2016-12-17,5,21,0
48495,2017,Winkler,6,2017-01-11,2017-12-04,7,23,0
48495,2018,Winkler,3,2018-01-09,2018-05-28,4,8,0
48495,2019,Winkler,9,2019-02-02,2019-11-21,5,25,0
48495,2020,Winkler,8,2020-03-11,2020-11-24,3,17,0
48495,2021,Winkler,7,2021-02-03,2021-12-29,7,19,1
48495,2022,Winkler,8,2022-04-20,2022-12-12,9,32,0
48495,2023,Winkler,18,2023-01-01,2023-12-24,8,68,4
48495,2024,Winkler,19,2024-01-31,2024-12-30,7,68,0
48495,2025,Winkler,7,2025-02-03,2025-12-28,7,33,16
48497,2015,Wise,6,2015-01-28,2015-12-26,4,17,0
48497,2016,Wise,9,2016-01-30,2016-12-29,5,29,0
48497,2017,Wise,11,2017-01-10,2017-12-04,7,29,0
48497,2018,Wise,7,2018-02-19,2018-12-01,5,22,0
48497,2019,Wise,7,2019-01-06,2019-12-28,13,30,0
48497,2020,Wise,11,2020-01-14,2020-12-11,3,26,0
48497,2021,Wise,12,2021-03-10,2021-12-31,9,43,0
48497,2022,Wise,14,2022-01-13,2022-12-29,8,43,0
48497,2023,Wise,24,2023-01-01,2023-12-23,5,66,0
48497,2024,Wise,20,2024-02-01,2024-12-30,8,60,0
48497,2025,Wise,10,2025-02-02,2025-12-27,6,29,0
48499,2015,Wood,8,2015-01-28,2015-12-27,4,20,0
48499,2016,Wood,11,2016-02-20,2016-12-29,6,33,0
48499,2017,Wood,11,2017-01-01,2017-12-04,5,31,0
48499,2018,Wood,7,2018-03-25,2018-12-27,5,20,0
48499,2019,Wood,7,2019-01-07,2019-12-28,9,24,0
48499,2020,Wood,10,2020-01-15,2020-10-23,5,25,0
48499,2021,Wood,7,2021-03-11,2022-01-01,9,25,0
48499,2022,Wood,6,2022-04-11,2022-12-11,5,19,0
48499,2023,Wood,14,2023-01-02,2023-12-24,4,35,0
48499,2024,Wood,12,2024-02-09,2024-12-25,7,38,0
48499,2025,Wood,11,2025-02-03,2025-12-28,8,42,0
48501,2015,Yoakum,16,2015-01-27,2015-12-24,5,43,0
48501,2016,Yoakum,11,2016-01-30,2016-12-25,11,39,0
48501,2017,Yoakum,17,2017-01-10,2017-12-05,8,56,0
48501,2018,Yoakum,17,2018-01-10,2018-12-01,7,47,0
48501,2019,Yoakum,15,2019-01-07,2019-12-28,6,48,0
48501,2020,Yoakum,13,2020-03-11,2020-11-22,8,44,0
48501,2021,Yoakum,14,2021-02-03,2021-12-29,7,42,0
48501,2022,Yoakum,13,2022-03-28,2022-12-09,7,46,0
48501,2023,Yoakum,22,2023-01-01,2023-12-24,8,70,0
48501,2024,Yoakum,22,2024-02-21,2024-12-31,7,75,0
48501,2025,Yoakum,21,2025-02-03,2025-12-28,8,73,0
48503,2015,Young,10,2015-02-10,2015-12-24,5,25,0
48503,2016,Young,19,2016-02-18,2016-12-26,9,56,0
48503,2017,Young,13,2017-01-10,2017-12-04,7,37,0
48503,2018,Young,10,2018-01-20,2018-12-26,4,26,0
48503,2019,Young,3,2019-01-06,2019-10-03,13,21,0
48503,2020,Young,7,2020-01-09,2020-11-21,3,16,0
48503,2021,Young,8,2021-03-11,2021-12-29,7,25,7
48503,2022,Young,17,2022-03-04,2022-12-13,6,45,0
48503,2023,Young,17,2023-01-01,2023-12-23,5,46,0
48503,2024,Young,17,2024-02-01,2024-12-24,8,53,1
48503,2025,Young,11,2025-02-02,2025-12-27,8,31,0
48505,2015,Zapata,4,2015-09-07,2015-12-27,3,9,1
48505,2016,Zapata,11,2016-02-01,2016-12-29,6,28,1
48505,2017,Zapata,9,2017-01-11,2017-09-28,7,24,0
48505,2020,Zapata,2,2020-01-15,2020-09-01,4,6,6
48505,2021,Zapata,2,2021-12-15,2022-01-01,9,11,11
48505,2022,Zapata,1,2022-12-07,2022-12-09,3,4,4
48505,2023,Zapata,1,2023-03-01,2023-03-02,2,2,2
48505,2024,Zapata,2,2024-11-03,2024-12-17,3,5,5
48505,2025,Zapata,3,2025-02-04,2025-12-28,6,16,16
48507,2016,Zavala,2,2016-11-02,2016-12-28,5,7,7
48507,2017,Zavala,2,2017-01-11,2017-11-06,5,7,7
48507,2019,Zavala,2,2019-02-04,2019-09-30,3,5,5
48507,2020,Zavala,1,2020-01-15,2020-01-16,2,2,2
48507,2021,Zavala,3,2021-12-03,2022-01-01,9,14,14
48507,2022,Zavala,2,2022-11-07,2022-12-13,7,11,11
48507,2023,Zavala,3,2023-03-01,2023-10-27,2,6,6
48507,2024,Zavala,3,2024-10-29,2024-12-17,4,9,9
48507,2025,Zavala,4,2025-02-03,2025-12-28,7,21,21
