county_fips,year,county_name,heatwave_events_started,first_event_start_date,last_event_end_date,longest_event_duration_days,heatwave_days,heatwave_days_imputed
48463,2024,Uvalde,13,2024-03-14,2024-12-17,8,59,0
48463,2025,Uvalde,6,2025-02-04,2025-12-28,6,30,0
48465,2015,Val Verde,4,2015-08-06,2015-11-06,8,17,0
48465,2016,Val Verde,8,2016-02-18,2016-12-29,9,45,0
48465,2017,Val Verde,8,2017-01-12,2017-12-05,7,33,0
48465,2018,Val Verde,8,2018-02-15,2018-10-08,8,45,0
48465,2019,Val Verde,9,2019-01-07,2019-10-06,18,56,0
48465,2020,Val Verde,10,2020-01-14,2020-11-10,9,50,0
48465,2021,Val Verde,10,2021-01-22,2022-01-01,9,50,0
48465,2022,Val Verde,11,2022-04-11,2022-12-13,11,50,0
48465,2023,Val Verde,16,2023-01-07,2023-12-24,18,92,0
48465,2024,Val Verde,17,2024-02-21,2024-12-17,18,91,0
48465,2025,Val Verde,14,2025-01-26,2025-12-28,12,82,0
48467,2015,Van Zandt,2,2015-08-06,2015-09-09,5,9,0
48467,2016,Van Zandt,6,2016-07-22,2016-12-29,9,30,0
48467,2017,Van Zandt,6,2017-01-01,2017-11-18,7,23,0
48467,2018,Van Zandt,6,2018-03-25,2018-10-09,9,28,0
48467,2019,Van Zandt,3,2019-02-03,2019-10-06,7,18,0
48467,2020,Van Zandt,2,2020-06-30,2020-07-16,3,6,0
48467,2021,Van Zandt,3,2021-03-11,2021-12-29,6,13,0
48467,2022,Van Zandt,8,2022-04-21,2022-12-10,12,41,0
48467,2023,Van Zandt,10,2023-01-01,2023-12-24,13,52,0
48467,2024,Van Zandt,4,2024-02-09,2024-07-02,5,14,0
48467,2025,Van Zandt,3,2025-04-26,2025-12-28,8,18,12
48469,2016,Victoria,3,2016-07-03,2016-12-28,9,19,0
48469,2017,Victoria,4,2017-01-12,2017-11-07,6,17,0
48469,2018,Victoria,2,2018-03-26,2018-10-09,5,8,0
48469,2019,Victoria,6,2019-02-03,2019-10-03,7,27,0
48469,2020,Victoria,8,2020-01-14,2020-09-03,5,33,0
48469,2021,Victoria,5,2021-03-11,2022-01-01,8,21,0
48469,2022,Victoria,7,2022-04-20,2022-12-13,9,31,0
48469,2023,Victoria,11,2023-01-16,2023-10-28,11,59,0
48469,2024,Victoria,5,2024-04-16,2024-11-04,8,23,0
48469,2025,Victoria,6,2025-02-04,2025-12-28,8,31,0
48471,2015,Walker,2,2015-09-05,2015-12-27,3,6,0
48471,2016,Walker,6,2016-02-20,2016-12-28,5,24,0
48471,2017,Walker,6,2017-01-11,2017-11-06,6,25,0
48471,2018,Walker,1,2018-10-01,2018-10-08,8,8,0
48471,2019,Walker,3,2019-02-04,2019-10-03,5,11,0
48471,2020,Walker,6,2020-01-15,2020-09-03,9,34,0
48471,2021,Walker,7,2021-03-11,2022-01-01,9,31,0
48471,2022,Walker,9,2022-05-08,2022-12-13,12,57,0
48471,2023,Walker,12,2023-01-01,2023-10-28,18,83,0
48471,2024,Walker,8,2024-04-16,2024-12-17,7,33,0
48471,2025,Walker,5,2025-02-04,2025-12-28,8,28,0
48473,2015,Waller,5,2015-05-08,2015-12-27,4,18,18
48473,2016,Waller,10,2016-02-20,2016-12-28,13,56,56
48473,2017,Waller,8,2017-01-11,2017-11-07,8,38,38
48473,2018,Waller,7,2018-03-24,2018-10-09,9,39,39
48473,2019,Waller,10,2019-02-03,2019-10-06,9,49,49
48473,2020,Waller,10,2020-01-14,2020-09-04,12,57,57
48473,2021,Waller,12,2021-01-20,2022-01-01,9,58,58
48473,2022,Waller,11,2022-04-21,2022-12-13,14,73,73
48473,2023,Waller,15,2023-01-01,2023-11-09,16,99,99
48473,2024,Waller,12,2024-04-15,2024-12-17,11,67,67
48473,2025,Waller,13,2025-02-04,2025-12-28,8,56,56
48475,2015,Ward,7,2015-01-28,2015-11-05,6,27,0
48475,2016,Ward,9,2016-02-18,2016-12-29,14,47,0
48475,2017,Ward,12,2017-01-10,2017-12-05,8,51,1
48475,2018,Ward,8,2018-02-14,2018-10-07,7,35,0
48475,2019,Ward,10,2019-01-06,2019-12-27,9,56,0
48475,2020,Ward,9,2020-03-11,2020-11-23,10,45,0
48475,2021,Ward,8,2021-01-21,2021-12-29,6,34,0
48475,2022,Ward,11,2022-03-27,2022-12-12,23,70,0
48475,2023,Ward,13,2023-01-01,2023-12-24,15,78,0
48475,2024,Ward,12,2024-02-02,2024-12-06,18,65,0
48475,2025,Ward,10,2025-02-04,2025-12-28,8,47,0
48477,2015,Washington,4,2015-06-26,2015-12-27,5,14,0
48477,2016,Washington,11,2016-02-20,2016-12-28,7,48,0
48477,2017,Washington,9,2017-01-11,2017-11-07,7,40,0
48477,2018,Washington,5,2018-03-25,2018-10-09,8,28,0
48477,2019,Washington,9,2019-02-03,2019-10-04,5,31,0
48477,2020,Washington,10,2020-01-15,2020-10-21,11,49,0
48477,2021,Washington,12,2021-01-20,2022-01-01,9,51,0
48477,2022,Washington,9,2022-04-21,2022-12-13,9,49,0
48477,2023,Washington,13,2023-01-01,2023-12-24,16,90,0
48477,2024,Washington,12,2024-01-23,2024-12-17,11,63,0
48477,2025,Washington,9,2025-02-04,2025-12-28,6,40,0
48479,2015,Webb,4,2015-05-17,2015-11-12,7,17,0
48479,2016,Webb,11,2016-02-18,2016-12-28,7,57,0
48479,2017,Webb,9,2017-01-10,2017-12-05,8,38,0
48479,2018,Webb,2,2018-02-16,2018-10-09,8,13,0
48479,2019,Webb,13,2019-02-04,2019-10-03,9,57,0
48479,2020,Webb,8,2020-01-14,2020-11-14,5,28,0
48479,2021,Webb,12,2021-01-23,2022-01-01,6,50,0
48479,2022,Webb,13,2022-04-15,2022-12-13,9,62,0
48479,2023,Webb,20,2023-01-01,2023-12-23,19,134,0
48479,2024,Webb,7,2024-04-25,2024-12-18,10,45,0
48479,2025,Webb,10,2025-02-04,2025-12-28,11,51,0
48481,2015,Wharton,2,2015-10-22,2015-12-27,3,6,0
48481,2016,Wharton,11,2016-03-15,2016-12-28,6,48,0
48481,2017,Wharton,9,2017-01-11,2017-11-07,7,38,0
48481,2018,Wharton,7,2018-02-16,2018-11-08,5,26,0
48481,2019,Wharton,8,2019-02-04,2019-10-03,10,41,0
48481,2020,Wharton,9,2020-01-14,2020-09-04,8,40,0
48481,2021,Wharton,7,2021-01-20,2022-01-01,7,28,0
48481,2022,Wharton,5,2022-04-21,2022-12-13,8,25,0
48481,2023,Wharton,13,2023-02-21,2023-11-09,12,68,0
48481,2024,Wharton,8,2024-02-09,2024-12-16,7,33,0
48481,2025,Wharton,9,2025-02-04,2025-12-28,7,40,0
48483,2015,Wheeler,2,2015-01-26,2015-12-12,5,8,0
48483,2016,Wheeler,3,2016-02-19,2016-11-08,4,10,0
48483,2017,Wheeler,4,2017-03-19,2017-12-04,6,17,0
48483,2018,Wheeler,6,2018-05-09,2018-10-06,6,26,7
48483,2019,Wheeler,10,2019-01-06,2019-12-28,5,38,38
48483,2020,Wheeler,7,2020-03-11,2020-11-21,5,24,24
48483,2021,Wheeler,7,2021-05-22,2021-12-29,6,28,28
48483,2022,Wheeler,11,2022-04-21,2022-12-13,9,51,51
48483,2023,Wheeler,11,2023-01-01,2023-12-24,6,45,45
48483,2024,Wheeler,15,2024-01-23,2024-12-30,8,68,68
48483,2025,Wheeler,7,2025-01-29,2025-12-28,14,48,48
48485,2015,Wichita,1,2015-11-03,2015-11-05,3,3,0
48485,2016,Wichita,5,2016-02-18,2016-11-08,8,21,0
48485,2017,Wichita,3,2017-02-19,2017-12-04,5,11,0
48485,2018,Wichita,2,2018-07-19,2018-10-05,5,8,0
48485,2019,Wichita,1,2019-02-01,2019-02-04,4,4,0
48485,2021,Wichita,4,2021-03-10,2021-12-17,4,14,0
48485,2022,Wichita,8,2022-04-20,2022-12-12,6,29,0
48485,2023,Wichita,4,2023-01-16,2023-11-08,4,13,0
48485,2024,Wichita,4,2024-02-02,2024-12-25,6,15,0
48485,2025,Wichita,2,2025-06-20,2025-12-27,5,9,0
48487,2015,Wilbarger,3,2015-01-27,2015-12-13,5,14,14
48487,2016,Wilbarger,6,2016-02-18,2016-11-08,8,26,26
48487,2017,Wilbarger,9,2017-01-10,2017-12-04,8,37,37
48487,2018,Wilbarger,4,2018-03-24,2018-10-08,8,21,21
48487,2019,Wilbarger,6,2019-01-16,2019-12-28,5,22,22
48487,2020,Wilbarger,3,2020-01-14,2020-06-30,3,9,9
48487,2021,Wilbarger,6,2021-01-19,2021-12-29,7,31,31
48487,2022,Wilbarger,11,2022-04-21,2022-12-13,9,47,47
48487,2023,Wilbarger,11,2023-01-01,2023-12-24,7,46,46
48487,2024,Wilbarger,12,2024-01-24,2024-12-28,6,45,45
48487,2025,Wilbarger,7,2025-01-29,2025-12-28,7,36,36
48489,2015,Willacy,5,2015-07-24,2015-11-07,4,16,0
48489,2016,Willacy,8,2016-04-27,2016-11-06,14,47,0
48489,2017,Willacy,8,2017-01-12,2017-09-28,7,33,0
48489,2019,Willacy,2,2019-06-21,2019-08-11,4,7,7
48489,2020,Willacy,2,2020-01-14,2020-09-03,4,7,7
48489,2021,Willacy,9,2021-01-24,2022-01-01,8,36,1
48489,2022,Willacy,3,2022-04-22,2022-12-14,5,13,0
48489,2023,Willacy,11,2023-01-17,2023-10-28,16,61,0
48489,2024,Willacy,9,2024-04-16,2024-11-05,8,48,0
48489,2025,Willacy,7,2025-04-24,2025-12-28,10,34,0
48491,2015,Williamson,5,2015-04-24,2015-09-09,5,20,0
48491,2016,Williamson,11,2016-02-20,2016-12-29,9,45,0
48491,2017,Williamson,9,2017-01-11,2017-11-07,7,33,0
48491,2018,Williamson,6,2018-03-24,2018-10-08,7,27,0
48491,2019,Williamson,8,2019-02-02,2019-10-05,17,52,0
48491,2020,Williamson,7,2020-01-14,2020-10-22,10,38,0
48491,2021,Williamson,9,2021-01-22,2021-12-29,6,35,0
48491,2022,Williamson,10,2022-04-22,2022-12-13,12,59,0
48491,2023,Williamson,13,2023-02-21,2023-12-24,16,92,0
48491,2024,Williamson,11,2024-04-15,2024-12-17,8,52,0
48491,2025,Williamson,9,2025-02-04,2025-12-28,8,44,0
48493,2015,Wilson,2,2015-11-04,2015-12-26,5,8,0
48493,2016,Wilson,4,2016-02-20,2016-12-29,7,21,1
48493,2017,Wilson,5,2017-01-11,2017-11-07,7,21,0
48493,2018,Wilson,2,2018-03-16,2018-10-09,7,11,2
48493,2019,Wilson,6,2019-02-03,2019-10-03,7,27,18
48493,2020,Wilson,5,2020-01-14,2020-09-03,7,27,27
48493,2021,Wilson,3,2021-12-03,2021-12-29,5,11,11
48493,2022,Wilson,7,2022-04-21,2022-12-13,8,33,33
48493,2023,Wilson,8,2023-02-21,2023-10-28,13,49,49
48493,2024,Wilson,7,2024-04-16,2024-12-17,7,30,30
48493,2025,Wilson,6,2025-02-04,2025-12-28,6,29,29
48495,2015,Winkler,4,2015-01-29,2015-10-03,3,12,0
48495,2016,Winkler,4,2016-02-20,2016-11-08,8,18,0
48495,2017,Winkler,3,2017-03-19,2017-12-04,5,13,0
48495,2018,Winkler,3,2018-02-15,2018-10-07,7,14,0
48495,2019,Winkler,5,2019-03-27,2019-10-03,3,15,0
48495,2020,Winkler,1,2020-03-12,2020-03-14,3,3,0
48495,2021,Winkler,1,2021-12-24,2021-12-29,6,6,0
48495,2022,Winkler,5,2022-04-21,2022-12-14,21,41,0
48495,2023,Winkler,13,2023-01-15,2023-12-24,14,71,7
48495,2024,Winkler,11,2024-05-28,2024-12-07,11,63,1
48495,2025,Winkler,7,2025-03-26,2025-12-28,8,35,24
48497,2015,Wise,4,2015-07-19,2015-09-19,5,16,0
48497,2016,Wise,6,2016-02-19,2016-11-09,9,33,0
48497,2017,Wise,7,2017-02-11,2017-12-04,8,29,0
48497,2018,Wise,8,2018-03-24,2018-10-08,8,45,0
48497,2019,Wise,6,2019-02-02,2019-10-06,16,40,0
48497,2020,Wise,4,2020-03-26,2020-08-15,9,19,0
48497,2021,Wise,10,2021-01-19,2021-12-31,8,46,0
48497,2022,Wise,10,2022-04-20,2022-12-13,17,60,0
48497,2023,Wise,16,2023-01-15,2023-12-23,9,70,0
48497,2024,Wise,13,2024-02-08,2024-12-26,10,57,0
48497,2025,Wise,5,2025-01-28,2025-12-27,5,20,0
48499,2015,Wood,5,2015-08-06,2015-12-27,4,16,0
48499,2016,Wood,8,2016-02-20,2016-12-29,5,33,0
48499,2017,Wood,10,2017-01-01,2017-12-05,7,41,0
48499,2018,Wood,7,2018-03-25,2018-10-09,9,42,0
48499,2019,Wood,6,2019-02-03,2019-10-04,6,27,0
48499,2020,Wood,3,2020-01-15,2020-08-12,5,12,0
48499,2021,Wood,7,2021-03-11,2022-01-01,9,29,0
48499,2022,Wood,7,2022-06-12,2022-12-11,12,39,0
48499,2023,Wood,10,2023-01-01,2023-11-09,13,48,0
48499,2024,Wood,15,2024-01-24,2024-12-26,7,54,0
48499,2025,Wood,6,2025-02-06,2025-12-28,8,27,0
48501,2015,Yoakum,4,2015-01-28,2015-12-12,4,14,0
48501,2016,Yoakum,7,2016-02-19,2016-11-08,8,32,0
48501,2017,Yoakum,9,2017-01-10,2017-12-04,8,39,0
48501,2018,Yoakum,7,2018-03-23,2018-10-08,8,33,0
48501,2019,Yoakum,6,2019-01-16,2019-12-28,7,30,0
48501,2020,Yoakum,4,2020-03-12,2020-11-09,7,20,0
48501,2021,Yoakum,4,2021-01-22,2021-12-29,7,22,0
48501,2022,Yoakum,12,2022-04-21,2023-01-02,18,63,0
48501,2023,Yoakum,13,2023-01-16,2023-12-24,22,84,0
48501,2024,Yoakum,14,2024-03-30,2024-12-30,12,70,0
48501,2025,Yoakum,13,2025-02-25,2025-12-28,13,71,0
48503,2015,Young,3,2015-08-05,2015-11-05,5,11,0
48503,2016,Young,7,2016-02-18,2016-11-08,8,36,0
48503,2017,Young,9,2017-01-10,2017-12-21,8,35,1
48503,2018,Young,4,2018-03-23,2018-10-08,8,23,0
48503,2019,Young,6,2019-02-01,2019-10-03,9,27,0
48503,2020,Young,5,2020-03-17,2020-11-21,4,16,0
48503,2021,Young,4,2021-03-11,2021-12-28,5,16,7
48503,2022,Young,11,2022-04-10,2022-12-13,16,60,0
48503,2023,Young,13,2023-01-15,2023-12-23,5,53,0
48503,2024,Young,15,2024-02-01,2024-12-25,10,62,1
48503,2025,Young,4,2025-01-28,2025-12-27,5,16,0
48505,2015,Zapata,1,2015-09-06,2015-09-08,3,3,0
48505,2016,Zapata,5,2016-02-20,2016-12-29,13,30,1
48505,2017,Zapata,3,2017-01-11,2017-07-05,7,15,0
48505,2020,Zapata,2,2020-01-14,2020-09-02,3,6,6
48505,2021,Zapata,1,2021-12-15,2021-12-17,3,3,3
48505,2022,Zapata,1,2022-12-06,2022-12-13,8,8,8
48505,2023,Zapata,2,2023-07-11,2023-08-13,8,13,13
48505,2024,Zapata,3,2024-05-21,2024-12-17,7,14,14
48505,2025,Zapata,3,2025-02-05,2025-12-28,6,13,13
48507,2016,Zavala,2,2016-11-02,2016-12-28,4,7,7
48507,2017,Zavala,1,2017-01-13,2017-01-15,3,3,3
48507,2021,Zavala,1,2021-12-15,2021-12-17,3,3,3
48507,2022,Zavala,2,2022-11-08,2022-12-13,8,11,11
48507,2023,Zavala,1,2023-08-11,2023-08-13,3,3,3
48507,2024,Zavala,3,2024-05-21,2024-12-17,6,14,14
48507,2025,Zavala,3,2025-02-05,2025-12-28,6,13,13
