county_fips,year,county_name,heatwave_events_started,first_event_start_date,last_event_end_date,longest_event_duration_days,heatwave_days,heatwave_days_imputed
48463,2025,Uvalde,6,2025-02-04,2025-12-25,5,20,0
48465,2015,Val Verde,4,2015-03-31,2015-10-23,6,14,0
48465,2016,Val Verde,8,2016-02-19,2016-12-29,7,31,0
48465,2017,Val Verde,6,2017-01-12,2017-12-04,4,17,0
48465,2018,Val Verde,10,2018-02-16,2018-10-08,5,30,0
48465,2019,Val Verde,10,2019-01-07,2019-12-28,15,50,0
48465,2020,Val Verde,14,2020-01-09,2020-11-09,7,44,0
48465,2021,Val Verde,8,2021-01-23,2021-12-31,8,30,0
48465,2022,Val Verde,15,2022-03-04,2022-12-12,7,43,0
48465,2023,Val Verde,19,2023-01-07,2023-12-24,12,77,0
48465,2024,Val Verde,19,2024-02-09,2024-12-24,17,85,0
48465,2025,Val Verde,16,2025-01-04,2025-12-28,9,66,0
48467,2016,Van Zandt,7,2016-02-20,2016-12-27,5,19,0
48467,2017,Van Zandt,6,2017-01-11,2017-11-18,4,15,0
48467,2018,Van Zandt,6,2018-03-25,2018-12-27,4,20,0
48467,2019,Van Zandt,5,2019-02-03,2019-09-24,5,13,0
48467,2020,Van Zandt,4,2020-01-15,2020-07-02,3,9,0
48467,2021,Van Zandt,4,2021-03-12,2021-12-29,6,13,0
48467,2022,Van Zandt,9,2022-04-12,2022-12-10,12,36,0
48467,2023,Van Zandt,7,2023-02-22,2023-10-26,12,29,0
48467,2024,Van Zandt,6,2024-03-04,2024-12-17,4,15,0
48467,2025,Van Zandt,4,2025-04-28,2025-12-28,6,15,7
48469,2015,Victoria,3,2015-10-22,2015-12-26,2,6,0
48469,2016,Victoria,3,2016-07-04,2016-12-28,6,13,0
48469,2017,Victoria,4,2017-01-12,2017-03-07,6,14,0
48469,2018,Victoria,2,2018-02-19,2018-05-03,2,4,0
48469,2019,Victoria,6,2019-02-04,2019-09-30,6,21,0
48469,2020,Victoria,7,2020-01-14,2020-09-03,4,20,0
48469,2021,Victoria,6,2021-06-08,2022-01-01,2,11,0
48469,2022,Victoria,8,2022-04-20,2022-12-13,3,20,0
48469,2023,Victoria,12,2023-02-21,2023-10-28,10,47,0
48469,2024,Victoria,9,2024-03-14,2024-11-04,7,27,0
48469,2025,Victoria,6,2025-02-04,2025-12-27,6,25,0
48471,2015,Walker,3,2015-10-22,2015-12-27,3,7,0
48471,2016,Walker,6,2016-02-20,2016-12-28,5,16,0
48471,2017,Walker,8,2017-01-11,2017-11-06,6,24,0
48471,2018,Walker,1,2018-10-04,2018-10-05,2,2,0
48471,2019,Walker,4,2019-02-04,2019-10-01,4,11,0
48471,2020,Walker,10,2020-01-15,2020-11-10,3,23,0
48471,2021,Walker,6,2021-06-24,2021-12-31,6,17,0
48471,2022,Walker,11,2022-05-03,2022-12-11,9,44,0
48471,2023,Walker,12,2023-02-21,2023-10-28,16,72,0
48471,2024,Walker,9,2024-02-09,2024-12-17,6,29,0
48471,2025,Walker,5,2025-02-04,2025-12-27,6,23,0
48473,2015,Waller,8,2015-04-02,2015-12-27,4,21,21
48473,2016,Waller,9,2016-06-14,2016-12-28,6,32,32
48473,2017,Waller,13,2017-01-11,2017-11-06,6,36,36
48473,2018,Waller,10,2018-02-19,2018-10-08,7,30,30
48473,2019,Waller,12,2019-01-07,2019-10-01,5,41,41
48473,2020,Waller,11,2020-01-15,2020-09-03,12,45,45
48473,2021,Waller,12,2021-01-24,2022-01-01,9,34,34
48473,2022,Waller,15,2022-03-05,2022-12-13,8,60,60
48473,2023,Waller,14,2023-02-21,2023-12-23,16,82,82
48473,2024,Waller,15,2024-02-09,2024-12-17,10,55,55
48473,2025,Waller,11,2025-02-04,2025-12-27,7,39,39
48475,2015,Ward,10,2015-01-29,2015-11-26,3,26,0
48475,2016,Ward,8,2016-02-18,2016-12-29,11,34,0
48475,2017,Ward,13,2017-01-10,2017-12-04,6,39,1
48475,2018,Ward,12,2018-01-09,2018-10-04,5,30,0
48475,2019,Ward,15,2019-01-06,2019-12-27,8,52,0
48475,2020,Ward,16,2020-03-11,2020-11-24,7,49,0
48475,2021,Ward,10,2021-01-21,2021-12-28,5,28,0
48475,2022,Ward,12,2022-04-22,2022-12-12,13,49,0
48475,2023,Ward,16,2023-01-01,2023-12-24,7,66,0
48475,2024,Ward,12,2024-02-02,2024-11-17,8,51,0
48475,2025,Ward,13,2025-02-04,2025-12-28,6,40,0
48477,2015,Washington,7,2015-04-07,2015-12-27,5,19,0
48477,2016,Washington,8,2016-06-14,2016-12-28,6,26,0
48477,2017,Washington,9,2017-01-11,2017-11-06,6,26,0
48477,2018,Washington,4,2018-07-19,2018-10-08,5,12,0
48477,2019,Washington,8,2019-02-04,2019-10-01,4,24,0
48477,2020,Washington,12,2020-01-15,2020-09-03,8,41,0
48477,2021,Washington,7,2021-01-24,2021-12-31,8,22,0
48477,2022,Washington,12,2022-03-05,2022-12-13,9,49,0
48477,2023,Washington,11,2023-02-21,2023-10-28,16,79,0
48477,2024,Washington,17,2024-02-09,2024-12-17,8,54,0
48477,2025,Washington,8,2025-02-04,2025-12-27,6,29,0
48479,2015,Webb,4,2015-09-05,2015-12-26,2,8,0
48479,2016,Webb,8,2016-02-19,2016-12-28,6,29,0
48479,2017,Webb,7,2017-01-11,2017-11-18,6,23,0
48479,2018,Webb,2,2018-02-17,2018-10-14,4,6,0
48479,2019,Webb,14,2019-02-04,2019-12-28,8,39,0
48479,2020,Webb,9,2020-01-14,2020-11-14,5,25,0
48479,2021,Webb,17,2021-01-24,2022-01-01,5,44,0
48479,2022,Webb,16,2022-02-21,2022-12-13,7,55,0
48479,2023,Webb,23,2023-01-06,2023-12-23,16,99,0
48479,2024,Webb,12,2024-02-10,2024-12-17,7,42,0
48479,2025,Webb,9,2025-02-04,2025-12-28,8,38,0
48481,2015,Wharton,4,2015-04-08,2015-12-27,3,10,0
48481,2016,Wharton,6,2016-03-08,2016-12-28,5,21,0
48481,2017,Wharton,8,2017-01-11,2017-11-06,7,26,0
48481,2018,Wharton,8,2018-02-16,2018-10-09,4,20,0
48481,2019,Wharton,9,2019-02-04,2019-11-30,5,28,0
48481,2020,Wharton,9,2020-01-14,2020-09-04,8,34,0
48481,2021,Wharton,7,2021-01-25,2022-01-01,5,17,0
48481,2022,Wharton,8,2022-04-21,2022-12-13,8,26,0
48481,2023,Wharton,14,2023-02-22,2023-10-29,9,56,0
48481,2024,Wharton,9,2024-02-10,2024-11-04,7,29,0
48481,2025,Wharton,6,2025-02-04,2025-12-28,6,23,0
48483,2015,Wheeler,2,2015-01-27,2015-12-12,3,5,0
48483,2016,Wheeler,4,2016-03-07,2016-11-08,3,9,0
48483,2017,Wheeler,5,2017-02-11,2017-10-06,3,13,1
48483,2018,Wheeler,7,2018-05-01,2018-10-04,4,19,2
48483,2019,Wheeler,7,2019-01-07,2019-12-28,8,27,27
48483,2020,Wheeler,5,2020-04-07,2020-11-22,4,13,13
48483,2021,Wheeler,5,2021-04-27,2021-12-29,6,17,17
48483,2022,Wheeler,11,2022-04-21,2022-12-10,6,33,33
48483,2023,Wheeler,7,2023-01-01,2023-12-24,5,22,22
48483,2024,Wheeler,16,2024-01-23,2024-12-26,6,44,44
48483,2025,Wheeler,6,2025-03-27,2025-12-28,6,22,22
48485,2015,Wichita,1,2015-04-07,2015-04-08,2,2,0
48485,2016,Wichita,5,2016-02-19,2016-11-28,3,12,0
48485,2017,Wichita,3,2017-02-06,2017-12-20,2,6,0
48485,2018,Wichita,3,2018-01-20,2018-07-21,3,7,0
48485,2019,Wichita,4,2019-02-01,2019-10-02,6,14,0
48485,2020,Wichita,2,2020-03-11,2020-05-04,2,4,0
48485,2021,Wichita,2,2021-03-10,2021-12-25,4,6,0
48485,2022,Wichita,8,2022-04-21,2022-12-10,3,21,0
48485,2023,Wichita,5,2023-01-01,2023-12-22,2,10,0
48485,2024,Wichita,10,2024-02-02,2024-12-25,3,22,0
48485,2025,Wichita,2,2025-01-29,2025-12-27,5,7,0
48487,2015,Wilbarger,4,2015-01-28,2015-12-24,3,9,9
48487,2016,Wilbarger,6,2016-02-19,2016-12-26,4,16,16
48487,2017,Wilbarger,6,2017-01-10,2017-04-16,4,17,17
48487,2018,Wilbarger,2,2018-05-01,2018-06-02,3,5,5
48487,2019,Wilbarger,4,2019-01-07,2019-12-28,6,16,16
48487,2020,Wilbarger,4,2020-01-09,2020-07-15,3,9,9
48487,2021,Wilbarger,4,2021-03-10,2021-12-29,6,16,16
48487,2022,Wilbarger,9,2022-04-21,2022-12-13,8,32,32
48487,2023,Wilbarger,7,2023-01-01,2023-12-24,5,20,20
48487,2024,Wilbarger,10,2024-02-01,2024-12-25,4,25,25
48487,2025,Wilbarger,3,2025-10-12,2025-12-28,6,11,11
48489,2015,Willacy,4,2015-04-26,2015-11-07,4,12,0
48489,2016,Willacy,13,2016-03-08,2016-09-08,13,44,0
48489,2017,Willacy,8,2017-01-13,2017-09-28,6,31,0
48489,2019,Willacy,3,2019-02-05,2019-09-30,3,7,7
48489,2020,Willacy,2,2020-01-15,2020-09-02,4,6,6
48489,2021,Willacy,10,2021-01-25,2022-01-01,8,31,1
48489,2022,Willacy,6,2022-02-22,2022-12-10,4,18,0
48489,2023,Willacy,14,2023-01-07,2023-10-28,14,54,0
48489,2024,Willacy,8,2024-03-14,2024-09-15,8,40,0
48489,2025,Willacy,9,2025-04-03,2025-12-28,6,28,0
48491,2015,Williamson,2,2015-04-02,2015-09-09,4,6,0
48491,2016,Williamson,14,2016-02-20,2016-12-28,6,41,0
48491,2017,Williamson,9,2017-01-11,2017-11-18,4,22,0
48491,2018,Williamson,8,2018-03-25,2018-10-07,4,22,0
48491,2019,Williamson,8,2019-02-03,2019-10-02,6,35,0
48491,2020,Williamson,9,2020-01-14,2020-10-21,9,33,0
48491,2021,Williamson,6,2021-01-24,2021-12-28,5,16,0
48491,2022,Williamson,11,2022-05-08,2022-12-13,9,46,0
48491,2023,Williamson,15,2023-02-21,2023-12-24,14,74,0
48491,2024,Williamson,12,2024-02-09,2024-12-17,6,38,0
48491,2025,Williamson,8,2025-02-04,2025-12-27,5,28,0
48493,2015,Wilson,1,2015-12-23,2015-12-26,4,4,0
48493,2016,Wilson,3,2016-10-18,2016-12-29,7,12,0
48493,2017,Wilson,7,2017-01-11,2017-12-05,6,20,0
48493,2019,Wilson,4,2019-02-04,2019-10-01,4,13,6
48493,2020,Wilson,4,2020-01-15,2020-09-02,6,17,17
48493,2021,Wilson,2,2021-12-15,2021-12-28,3,5,5
48493,2022,Wilson,1,2022-12-07,2022-12-13,7,7,7
48493,2023,Wilson,6,2023-06-15,2023-10-28,8,30,30
48493,2024,Wilson,6,2024-04-16,2024-12-17,6,19,19
48493,2025,Wilson,4,2025-02-04,2025-12-27,5,17,17
48495,2015,Winkler,1,2015-08-08,2015-08-10,3,3,0
48495,2016,Winkler,2,2016-07-12,2016-11-07,5,7,0
48495,2018,Winkler,2,2018-02-15,2018-05-28,2,4,0
48495,2019,Winkler,5,2019-02-02,2019-12-28,3,12,0
48495,2020,Winkler,5,2020-03-12,2020-11-24,3,11,0
48495,2021,Winkler,3,2021-03-12,2021-12-29,6,10,1
48495,2022,Winkler,8,2022-04-22,2022-12-12,8,35,0
48495,2023,Winkler,13,2023-01-15,2023-12-24,11,56,7
48495,2024,Winkler,12,2024-02-02,2024-11-17,10,53,0
48495,2025,Winkler,6,2025-03-26,2025-12-28,6,19,12
48497,2015,Wise,3,2015-04-07,2015-09-19,3,8,0
48497,2016,Wise,6,2016-02-19,2016-12-26,4,17,0
48497,2017,Wise,5,2017-02-06,2017-12-20,3,11,0
48497,2018,Wise,6,2018-05-30,2018-10-06,6,25,0
48497,2019,Wise,6,2019-02-02,2019-12-28,12,26,0
48497,2020,Wise,6,2020-01-14,2020-10-22,5,18,0
48497,2021,Wise,6,2021-03-10,2021-12-29,7,23,0
48497,2022,Wise,12,2022-04-11,2022-12-08,13,53,0
48497,2023,Wise,16,2023-01-01,2023-12-23,6,51,0
48497,2024,Wise,13,2024-02-08,2024-11-04,7,40,0
48497,2025,Wise,4,2025-01-29,2025-12-27,5,12,0
48499,2015,Wood,3,2015-07-06,2015-12-27,3,7,0
48499,2016,Wood,7,2016-02-20,2016-12-28,4,18,0
48499,2017,Wood,6,2017-01-11,2017-11-18,4,16,0
48499,2018,Wood,10,2018-03-25,2018-12-01,5,32,0
48499,2019,Wood,8,2019-01-07,2019-09-29,6,22,0
48499,2020,Wood,7,2020-01-15,2020-09-01,4,17,0
48499,2021,Wood,4,2021-03-11,2021-12-29,6,15,0
48499,2022,Wood,7,2022-05-09,2022-08-04,11,25,0
48499,2023,Wood,13,2023-02-07,2023-11-09,7,41,0
48499,2024,Wood,13,2024-01-24,2024-12-18,5,33,0
48499,2025,Wood,11,2025-02-03,2025-12-28,8,33,0
48501,2015,Yoakum,4,2015-01-29,2015-12-24,2,8,0
48501,2016,Yoakum,8,2016-02-19,2016-11-07,4,25,0
48501,2017,Yoakum,13,2017-01-10,2017-11-15,4,32,0
48501,2018,Yoakum,7,2018-03-24,2018-10-08,4,22,0
48501,2019,Yoakum,9,2019-02-05,2019-12-28,7,32,0
48501,2020,Yoakum,6,2020-03-12,2020-11-24,7,23,0
48501,2021,Yoakum,6,2021-01-22,2021-12-29,6,20,0
48501,2022,Yoakum,8,2022-05-16,2022-12-10,10,36,0
48501,2023,Yoakum,17,2023-01-01,2023-12-24,8,58,0
48501,2024,Yoakum,13,2024-02-26,2024-12-30,9,53,0
48501,2025,Yoakum,10,2025-02-07,2025-12-28,6,36,0
48503,2015,Young,4,2015-04-01,2015-09-18,3,9,0
48503,2016,Young,14,2016-01-06,2016-12-26,8,41,0
48503,2017,Young,12,2017-01-10,2017-11-15,5,31,0
48503,2018,Young,11,2018-01-20,2018-12-26,4,26,0
48503,2019,Young,7,2019-01-06,2019-10-02,8,26,0
48503,2020,Young,7,2020-03-11,2020-11-21,4,18,0
48503,2021,Young,6,2021-03-11,2021-12-27,4,17,3
48503,2022,Young,13,2022-04-11,2022-12-10,12,55,0
48503,2023,Young,16,2023-01-01,2023-12-23,4,43,0
48503,2024,Young,16,2024-02-07,2024-12-24,6,50,0
48503,2025,Young,6,2025-01-28,2025-12-26,4,15,0
48505,2015,Zapata,1,2015-09-06,2015-09-08,3,3,0
48505,2016,Zapata,3,2016-07-08,2016-12-29,5,10,1
48505,2017,Zapata,4,2017-01-11,2017-07-02,7,13,0
48505,2020,Zapata,2,2020-01-15,2020-09-01,2,4,4
48505,2021,Zapata,1,2021-12-15,2021-12-17,3,3,3
48505,2023,Zapata,3,2023-07-12,2023-10-27,3,9,9
48505,2024,Zapata,2,2024-06-03,2024-11-04,2,4,4
48505,2025,Zapata,3,2025-02-06,2025-12-27,5,10,10
48507,2016,Zavala,1,2016-12-25,2016-12-27,3,3,3
48507,2017,Zavala,1,2017-01-13,2017-01-14,2,2,2
48507,2019,Zavala,2,2019-02-05,2019-09-30,2,4,4
48507,2021,Zavala,1,2021-12-15,2021-12-17,3,3,3
48507,2022,Zavala,1,2022-12-10,2022-12-13,4,4,4
48507,2024,Zavala,1,2024-05-21,2024-05-22,2,2,2
48507,2025,Zavala,3,2025-02-05,2025-12-27,5,11,11
