county_fips,year,county_name,heatwave_events_started,first_event_start_date,last_event_end_date,longest_event_duration_days,heatwave_days,heatwave_days_imputed
48461,2017,Upton,11,2017-01-11,2017-12-05,7,39,0
48461,2018,Upton,16,2018-01-10,2018-12-02,10,51,0
48461,2019,Upton,11,2019-01-10,2019-12-28,10,40,0
48461,2020,Upton,10,2020-01-09,2020-11-21,10,33,0
48461,2021,Upton,10,2021-01-22,2022-01-02,5,29,1
48461,2022,Upton,14,2022-03-05,2022-12-12,9,54,5
48461,2023,Upton,8,2023-01-01,2023-12-23,12,41,10
48461,2024,Upton,8,2024-02-26,2024-12-24,8,28,9
48461,2025,Upton,4,2025-02-04,2025-12-28,6,19,11
48463,2015,Uvalde,5,2015-04-23,2015-10-23,5,13,0
48463,2016,Uvalde,6,2016-02-19,2016-12-28,8,25,0
48463,2017,Uvalde,12,2017-01-12,2017-12-04,4,30,0
48463,2018,Uvalde,13,2018-02-15,2018-11-08,6,32,0
48463,2019,Uvalde,9,2019-02-05,2019-12-27,6,25,0
48463,2020,Uvalde,13,2020-01-09,2020-11-14,7,41,0
48463,2021,Uvalde,13,2021-01-23,2022-01-01,4,33,0
48463,2022,Uvalde,15,2022-02-21,2022-12-13,9,49,1
48463,2023,Uvalde,11,2023-02-22,2023-12-23,8,41,0
48463,2024,Uvalde,21,2024-01-23,2024-12-24,8,74,0
48463,2025,Uvalde,9,2025-02-04,2025-12-28,6,33,0
48465,2015,Val Verde,7,2015-01-30,2015-11-06,7,21,0
48465,2016,Val Verde,11,2016-02-18,2016-12-29,8,49,0
48465,2017,Val Verde,13,2017-01-12,2017-12-05,7,42,0
48465,2018,Val Verde,12,2018-02-16,2018-11-08,8,49,0
48465,2019,Val Verde,15,2019-01-07,2019-12-28,9,58,0
48465,2020,Val Verde,16,2020-01-09,2020-11-14,9,61,0
48465,2021,Val Verde,13,2021-01-22,2021-12-31,8,51,0
48465,2022,Val Verde,21,2022-02-21,2022-12-13,11,69,0
48465,2023,Val Verde,23,2023-01-07,2023-12-24,18,100,0
48465,2024,Val Verde,26,2024-02-09,2024-12-24,18,105,0
48465,2025,Val Verde,20,2025-01-04,2025-12-28,12,91,0
48467,2015,Van Zandt,4,2015-04-08,2015-12-13,4,12,0
48467,2016,Van Zandt,10,2016-02-20,2016-12-28,9,34,0
48467,2017,Van Zandt,13,2017-01-01,2017-12-04,4,32,0
48467,2018,Van Zandt,7,2018-03-25,2018-12-27,9,32,0
48467,2019,Van Zandt,10,2019-02-03,2019-10-06,6,27,0
48467,2020,Van Zandt,9,2020-01-15,2020-08-16,3,20,0
48467,2021,Van Zandt,7,2021-03-11,2021-12-29,6,21,0
48467,2022,Van Zandt,9,2022-04-12,2022-12-10,12,42,0
48467,2023,Van Zandt,13,2023-01-01,2023-12-24,13,57,0
48467,2024,Van Zandt,8,2024-02-09,2024-12-17,5,21,0
48467,2025,Van Zandt,7,2025-02-07,2025-12-28,7,25,13
48469,2015,Victoria,5,2015-05-19,2015-12-26,2,10,0
48469,2016,Victoria,7,2016-02-21,2016-12-28,9,24,0
48469,2017,Victoria,11,2017-01-12,2017-11-07,6,32,0
48469,2018,Victoria,11,2018-02-16,2018-11-07,4,25,0
48469,2019,Victoria,11,2019-02-03,2019-12-28,7,37,0
48469,2020,Victoria,13,2020-01-14,2020-11-14,5,43,0
48469,2021,Victoria,12,2021-01-24,2022-01-01,8,33,0
48469,2022,Victoria,10,2022-02-21,2022-12-13,9,36,0
48469,2023,Victoria,19,2023-01-01,2023-12-09,11,75,0
48469,2024,Victoria,15,2024-01-23,2024-12-15,8,43,0
48469,2025,Victoria,8,2025-02-04,2025-12-28,8,32,0
48471,2015,Walker,6,2015-05-09,2015-12-26,2,12,0
48471,2016,Walker,13,2016-01-31,2016-12-28,5,40,0
48471,2017,Walker,12,2017-01-01,2017-11-06,9,42,0
48471,2018,Walker,5,2018-02-19,2018-10-08,8,16,0
48471,2019,Walker,7,2019-02-04,2019-10-03,5,19,0
48471,2020,Walker,12,2020-01-15,2020-11-10,8,43,0
48471,2021,Walker,14,2021-01-24,2022-01-01,9,43,0
48471,2022,Walker,12,2022-04-21,2022-12-13,12,63,0
48471,2023,Walker,17,2023-01-01,2023-12-24,18,93,0
48471,2024,Walker,13,2024-02-09,2024-12-17,7,40,0
48471,2025,Walker,10,2025-02-04,2025-12-28,8,37,0
48473,2015,Waller,9,2015-04-08,2015-12-27,4,26,26
48473,2016,Waller,16,2016-01-31,2016-12-28,13,66,66
48473,2017,Waller,22,2017-01-01,2017-11-17,9,67,67
48473,2018,Waller,14,2018-02-15,2018-12-01,9,52,52
48473,2019,Waller,14,2019-01-07,2019-10-06,9,57,57
48473,2020,Waller,14,2020-01-14,2020-11-10,12,64,64
48473,2021,Waller,16,2021-01-21,2022-01-01,9,65,65
48473,2022,Waller,11,2022-04-16,2022-12-13,19,75,75
48473,2023,Waller,22,2023-01-01,2023-12-23,16,111,111
48473,2024,Waller,21,2024-01-23,2024-12-17,11,83,83
48473,2025,Waller,14,2025-02-04,2025-12-28,8,58,58
48475,2015,Ward,13,2015-01-28,2015-11-05,6,38,0
48475,2016,Ward,12,2016-02-18,2016-12-29,14,50,0
48475,2017,Ward,16,2017-01-10,2017-12-05,8,50,1
48475,2018,Ward,19,2018-01-09,2018-10-07,7,53,0
48475,2019,Ward,21,2019-01-06,2019-12-27,8,72,0
48475,2020,Ward,18,2020-01-21,2020-12-29,10,60,0
48475,2021,Ward,16,2021-01-21,2021-12-29,6,48,0
48475,2022,Ward,15,2022-03-26,2022-12-12,23,79,0
48475,2023,Ward,14,2023-01-01,2023-12-24,15,79,0
48475,2024,Ward,19,2024-01-23,2024-12-06,10,72,0
48475,2025,Ward,15,2025-02-04,2025-12-28,8,57,0
48477,2015,Washington,8,2015-05-19,2015-12-27,5,22,0
48477,2016,Washington,13,2016-01-31,2016-12-28,7,52,0
48477,2017,Washington,18,2017-01-01,2017-12-05,11,58,0
48477,2018,Washington,10,2018-03-25,2018-11-07,8,38,0
48477,2019,Washington,16,2019-02-03,2019-10-07,9,51,0
48477,2020,Washington,15,2020-01-15,2020-10-21,11,59,0
48477,2021,Washington,16,2021-01-22,2022-01-01,9,59,0
48477,2022,Washington,15,2022-04-16,2022-12-13,9,63,0
48477,2023,Washington,19,2023-01-01,2023-12-24,16,102,0
48477,2024,Washington,19,2024-01-23,2024-12-17,11,77,0
48477,2025,Washington,11,2025-02-04,2025-12-28,6,43,0
48479,2015,Webb,7,2015-05-26,2015-12-26,7,20,0
48479,2016,Webb,16,2016-02-18,2016-12-28,7,66,0
48479,2017,Webb,15,2017-01-10,2017-12-05,8,46,0
48479,2018,Webb,7,2018-02-16,2018-11-08,8,23,0
48479,2019,Webb,21,2019-02-04,2019-12-28,9,73,0
48479,2020,Webb,15,2020-01-14,2020-12-29,5,41,0
48479,2021,Webb,17,2021-01-23,2022-01-01,6,57,0
48479,2022,Webb,21,2022-02-21,2022-12-13,9,73,0
48479,2023,Webb,19,2023-01-06,2023-12-23,19,130,0
48479,2024,Webb,16,2024-02-10,2024-12-18,10,63,0
48479,2025,Webb,18,2025-01-04,2025-12-28,8,64,0
48481,2015,Wharton,5,2015-08-13,2015-12-27,3,12,0
48481,2016,Wharton,15,2016-03-08,2016-12-28,6,53,0
48481,2017,Wharton,16,2017-01-01,2017-11-07,7,52,0
48481,2018,Wharton,12,2018-02-16,2018-11-08,5,35,0
48481,2019,Wharton,10,2019-02-03,2019-10-03,10,46,0
48481,2020,Wharton,11,2020-01-14,2020-09-04,8,45,0
48481,2021,Wharton,16,2021-01-22,2022-01-01,6,49,0
48481,2022,Wharton,12,2022-04-21,2022-12-13,8,36,0
48481,2023,Wharton,20,2023-01-02,2023-11-09,12,82,0
48481,2024,Wharton,16,2024-02-09,2024-12-26,7,51,0
48481,2025,Wharton,13,2025-02-04,2025-12-28,6,47,0
48483,2015,Wheeler,5,2015-01-26,2015-12-12,5,14,2
48483,2016,Wheeler,6,2016-02-19,2016-11-08,4,16,0
48483,2017,Wheeler,6,2017-02-11,2017-12-04,6,21,1
48483,2018,Wheeler,8,2018-03-24,2018-10-05,5,25,6
48483,2019,Wheeler,10,2019-01-06,2019-12-28,5,37,37
48483,2020,Wheeler,10,2020-01-09,2020-11-21,5,27,27
48483,2021,Wheeler,11,2021-01-24,2021-12-29,6,35,35
48483,2022,Wheeler,14,2022-04-21,2022-12-13,9,55,55
48483,2023,Wheeler,18,2023-01-01,2023-12-24,6,56,56
48483,2024,Wheeler,22,2024-01-23,2024-12-30,8,76,76
48483,2025,Wheeler,8,2025-03-26,2025-12-28,6,42,42
48485,2015,Wichita,4,2015-01-28,2015-11-05,2,8,0
48485,2016,Wichita,5,2016-02-18,2016-11-08,8,19,0
48485,2017,Wichita,9,2017-01-10,2017-12-20,5,23,0
48485,2018,Wichita,6,2018-01-20,2018-10-05,5,16,0
48485,2019,Wichita,7,2019-02-01,2019-10-02,4,16,0
48485,2020,Wichita,4,2020-03-11,2020-06-29,2,8,0
48485,2021,Wichita,10,2021-03-10,2021-12-28,4,26,0
48485,2022,Wichita,12,2022-04-20,2022-12-12,6,37,0
48485,2023,Wichita,10,2023-01-01,2023-11-08,4,25,0
48485,2024,Wichita,14,2024-02-02,2024-12-25,6,35,0
48485,2025,Wichita,4,2025-01-29,2025-12-27,5,11,0
48487,2015,Wilbarger,5,2015-01-27,2015-12-24,5,16,16
48487,2016,Wilbarger,7,2016-02-18,2016-12-26,8,26,26
48487,2017,Wilbarger,10,2017-01-10,2017-12-04,8,34,34
48487,2018,Wilbarger,6,2018-02-19,2018-10-06,6,23,23
48487,2019,Wilbarger,8,2019-01-07,2019-12-28,5,21,21
48487,2020,Wilbarger,9,2020-01-09,2020-11-09,3,20,20
48487,2021,Wilbarger,8,2021-01-20,2021-12-29,6,30,30
48487,2022,Wilbarger,12,2022-04-21,2022-12-13,9,49,49
48487,2023,Wilbarger,14,2023-01-01,2023-12-24,7,50,50
48487,2024,Wilbarger,19,2024-01-24,2024-12-28,6,56,56
48487,2025,Wilbarger,7,2025-01-29,2025-12-28,6,27,27
48489,2015,Willacy,9,2015-04-26,2015-11-17,4,24,0
48489,2016,Willacy,15,2016-02-21,2016-11-06,14,62,0
48489,2017,Willacy,11,2017-01-12,2017-09-28,7,39,0
48489,2019,Willacy,5,2019-02-05,2019-08-27,5,14,14
48489,2020,Willacy,2,2020-01-14,2020-09-03,4,7,7
48489,2021,Willacy,14,2021-01-25,2022-01-01,8,44,1
48489,2022,Willacy,10,2022-02-22,2022-12-14,5,27,0
48489,2023,Willacy,22,2023-01-02,2023-10-28,16,85,0
48489,2024,Willacy,15,2024-02-27,2024-11-05,8,61,0
48489,2025,Willacy,13,2025-04-03,2025-12-28,10,46,0
48491,2015,Williamson,6,2015-04-02,2015-09-09,5,22,0
48491,2016,Williamson,15,2016-02-20,2016-12-29,9,52,0
48491,2017,Williamson,19,2017-01-01,2017-11-18,8,53,0
48491,2018,Williamson,12,2018-02-19,2018-10-08,7,40,0
48491,2019,Williamson,13,2019-02-02,2019-10-04,17,56,0
48491,2020,Williamson,9,2020-01-14,2020-10-22,10,42,0
48491,2021,Williamson,11,2021-01-22,2021-12-29,6,39,0
48491,2022,Williamson,12,2022-04-22,2022-12-13,12,62,0
48491,2023,Williamson,17,2023-01-02,2023-12-24,16,100,0
48491,2024,Williamson,19,2024-01-24,2024-12-25,8,69,0
48491,2025,Williamson,13,2025-02-04,2025-12-28,7,50,0
48493,2015,Wilson,2,2015-08-05,2015-12-26,5,7,0
48493,2016,Wilson,8,2016-02-20,2016-12-29,7,26,0
48493,2017,Wilson,11,2017-01-01,2017-12-05,7,32,0
48493,2018,Wilson,4,2018-03-16,2018-10-09,7,15,2
48493,2019,Wilson,11,2019-02-04,2019-10-03,7,36,20
48493,2020,Wilson,8,2020-01-14,2020-09-03,7,32,32
48493,2021,Wilson,10,2021-01-24,2022-01-01,5,24,24
48493,2022,Wilson,9,2022-04-21,2022-12-13,8,38,38
48493,2023,Wilson,13,2023-01-02,2023-12-23,13,58,58
48493,2024,Wilson,13,2024-02-09,2024-12-17,7,46,46
48493,2025,Wilson,6,2025-02-04,2025-12-28,6,25,25
48495,2015,Winkler,6,2015-01-30,2015-11-15,3,14,0
48495,2016,Winkler,4,2016-02-20,2016-11-08,8,17,0
48495,2017,Winkler,6,2017-03-10,2017-12-04,5,17,0
48495,2018,Winkler,5,2018-02-15,2018-10-07,7,18,0
48495,2019,Winkler,9,2019-01-10,2019-12-28,3,23,0
48495,2020,Winkler,4,2020-03-12,2020-11-09,3,9,0
48495,2021,Winkler,4,2021-03-12,2021-12-29,6,12,1
48495,2022,Winkler,7,2022-04-21,2022-12-14,21,45,0
48495,2023,Winkler,16,2023-01-15,2023-12-24,14,74,8
48495,2024,Winkler,15,2024-01-23,2024-12-07,11,68,1
48495,2025,Winkler,7,2025-03-26,2025-12-28,8,29,18
48497,2015,Wise,6,2015-04-07,2015-12-13,5,17,0
48497,2016,Wise,15,2016-02-19,2016-12-26,8,46,0
48497,2017,Wise,12,2017-01-11,2017-12-20,8,36,0
48497,2018,Wise,14,2018-02-19,2018-10-08,8,58,0
48497,2019,Wise,10,2019-02-02,2019-12-28,16,49,0
48497,2020,Wise,9,2020-01-14,2020-12-11,9,29,0
48497,2021,Wise,15,2021-03-10,2021-12-31,8,52,0
48497,2022,Wise,15,2022-04-11,2022-12-13,17,70,0
48497,2023,Wise,21,2023-01-01,2023-12-23,9,79,0
48497,2024,Wise,20,2024-02-08,2024-12-25,10,69,0
48497,2025,Wise,12,2025-01-29,2025-12-27,5,30,0
48499,2015,Wood,9,2015-04-08,2015-12-27,4,24,0
48499,2016,Wood,12,2016-02-20,2016-12-29,5,41,0
48499,2017,Wood,15,2017-01-01,2017-12-05,6,44,0
48499,2018,Wood,11,2018-03-25,2018-12-27,9,50,0
48499,2019,Wood,13,2019-01-07,2019-10-04,7,43,0
48499,2020,Wood,12,2020-01-15,2020-11-10,5,28,0
48499,2021,Wood,10,2021-03-11,2022-01-01,6,31,0
48499,2022,Wood,13,2022-03-29,2022-12-11,12,50,0
48499,2023,Wood,15,2023-01-01,2023-11-09,13,59,0
48499,2024,Wood,18,2024-01-24,2024-12-26,7,59,0
48499,2025,Wood,12,2025-02-03,2025-12-28,8,40,0
48501,2015,Yoakum,7,2015-01-28,2015-12-12,4,18,0
48501,2016,Yoakum,9,2016-02-19,2016-11-08,8,33,0
48501,2017,Yoakum,14,2017-01-10,2017-12-04,8,48,0
48501,2018,Yoakum,12,2018-02-15,2018-10-08,8,40,0
48501,2019,Yoakum,11,2019-01-16,2019-12-28,7,40,0
48501,2020,Yoakum,8,2020-03-12,2020-08-16,7,27,0
48501,2021,Yoakum,9,2021-01-22,2021-12-29,6,28,0
48501,2022,Yoakum,15,2022-03-28,2023-01-02,18,64,0
48501,2023,Yoakum,15,2023-01-16,2023-12-24,22,81,0
48501,2024,Yoakum,19,2024-02-21,2024-12-30,12,79,0
48501,2025,Yoakum,15,2025-02-26,2025-12-28,10,70,0
48503,2015,Young,7,2015-04-01,2015-12-13,5,18,0
48503,2016,Young,17,2016-02-18,2016-12-26,8,51,0
48503,2017,Young,17,2017-01-10,2017-12-04,8,50,1
48503,2018,Young,11,2018-01-20,2018-10-08,8,40,0
48503,2019,Young,13,2019-01-06,2019-10-03,9,43,0
48503,2020,Young,10,2020-03-11,2020-11-21,5,27,0
48503,2021,Young,7,2021-03-11,2021-12-28,5,21,8
48503,2022,Young,17,2022-01-31,2022-12-29,16,72,0
48503,2023,Young,25,2023-01-01,2023-12-23,5,75,0
48503,2024,Young,23,2024-01-25,2024-12-25,10,76,1
48503,2025,Young,12,2025-01-28,2025-12-27,5,32,0
48505,2015,Zapata,1,2015-09-06,2015-09-08,3,3,0
48505,2016,Zapata,5,2016-02-20,2016-12-29,13,30,1
48505,2017,Zapata,8,2017-01-02,2017-08-18,7,21,0
48505,2018,Zapata,1,2018-02-19,2018-02-20,2,2,2
48505,2019,Zapata,1,2019-02-05,2019-02-06,2,2,2
48505,2020,Zapata,3,2020-01-14,2020-09-02,3,8,8
48505,2021,Zapata,4,2021-01-24,2022-01-01,3,8,8
48505,2022,Zapata,2,2022-12-06,2022-12-13,5,8,8
48505,2023,Zapata,3,2023-07-11,2023-09-06,8,15,15
48505,2024,Zapata,4,2024-05-21,2024-12-17,7,16,16
48505,2025,Zapata,3,2025-02-05,2025-12-28,6,12,12
48507,2016,Zavala,3,2016-02-20,2016-12-28,4,8,8
48507,2017,Zavala,1,2017-01-13,2017-01-15,3,3,3
48507,2019,Zavala,1,2019-10-01,2019-10-02,2,2,2
48507,2020,Zavala,2,2020-01-15,2020-09-02,2,4,4
48507,2021,Zavala,3,2021-03-12,2021-12-17,3,7,7
48507,2022,Zavala,2,2022-11-08,2022-12-13,8,11,11
48507,2023,Zavala,3,2023-08-11,2023-12-23,3,7,7
48507,2024,Zavala,5,2024-04-26,2024-12-17,6,18,18
48507,2025,Zavala,3,2025-02-05,2025-12-28,6,12,12
